Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,0.4757,-0.2131
2026-08-29,5d,0.4757,-0.2131
2026-08-30,5d,0.4757,-0.2131
2026-08-31,5d,0.888,-0.5446
2026-09-01,5d,0.5075,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,0.7586,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-3.117,-1.8046
2026-08-01,3m,-2.7536,-0.7803
2026-09-01,3m,-1.0258,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,0.2081,-4.6618
2026-05-01,6m,7.606,7.3875
2026-06-01,6m,9.7932,10.3993
2026-07-01,6m,4.0787,5.9354
2026-08-01,6m,2.0414,4.9102
2026-09-01,6m,2.5583,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,1.9828,3.813
2025-11-01,1y,5.2041,3.9231
2025-12-01,1y,3.9858,2.3335
2026-01-01,1y,2.3181,2.275
2026-02-01,1y,1.3266,3.2753
2026-03-01,1y,-1.4105,1.8894
2026-04-01,1y,-0.9187,-3.0346
2026-05-01,1y,6.6699,7.072
2026-06-01,1y,10.7133,11.8553
2026-07-01,1y,6.3209,8.7715
2026-08-01,1y,4.5065,8.1524
2026-09-01,1y,5.0174,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-1.1953,-5.0423
2023-11-01,3y,-1.1322,-3.6381
2023-12-01,3y,2.4836,5.9443
2024-01-01,3y,2.1892,8.5776
2024-02-01,3y,1.6001,9.9873
2024-03-01,3y,2.1455,13.5497
2024-04-01,3y,2.216,14.7408
2024-05-01,3y,3.3399,8.149
2024-06-01,3y,6.9342,12.9889
2024-07-01,3y,9.8376,16.7527
2024-08-01,3y,7.7418,14.7024
2024-09-01,3y,5.4799,17.7913
2024-10-01,3y,5.3036,18.5762
2024-11-01,3y,8.3617,17.7346
2024-12-01,3y,9.1346,22.8753
2025-01-01,3y,14.4591,18.6086
2025-02-01,3y,12.5302,20.6744
2025-03-01,3y,8.4671,18.0083
2025-04-01,3y,5.6485,10.9021
2025-05-01,3y,4.3352,9.8275
2025-06-01,3y,6.726,15.4067
2025-07-01,3y,9.294,20.5782
2025-08-01,3y,13.1667,20.4545
2025-09-01,3y,13.7393,24.125
2025-10-01,3y,15.5454,27.9798
2025-11-01,3y,19.7976,29.4743
2025-12-01,3y,19.6933,28.0678
2026-01-01,3y,18.2396,27.7486
2026-02-01,3y,17.0207,28.6257
2026-03-01,3y,13.5709,26.6448
2026-04-01,3y,13.4787,20.0382
2026-05-01,3y,21.5875,31.3577
2026-06-01,3y,26.4056,37.2517
2026-07-01,3y,21.8319,33.8298
2026-08-01,3y,19.7946,33.091
2026-09-01,3y,20.2667,34.7926
2022-11-29,max,0.0,0.0
2022-12-01,max,0.6022,2.988
2023-01-01,max,-7.3451,-4.3868
2023-02-01,max,0.5054,4.2757
2023-03-01,max,3.7334,-0.8495
2023-04-01,max,5.1013,4.1592
2023-05-01,max,6.2707,5.0218
2023-06-01,max,9.5091,5.869
2023-07-01,max,11.6694,10.8964
2023-08-01,max,9.3357,12.9326
2023-09-01,max,10.4264,10.3863
2023-10-01,max,8.2691,4.019
2023-11-01,max,7.0469,2.5402
2023-12-01,max,10.0091,11.1532
2024-01-01,max,9.6642,14.7285
2024-02-01,max,8.8727,17.0882
2024-03-01,max,9.1978,21.6307
2024-04-01,max,9.0684,23.7399
2024-05-01,max,10.0644,17.2788
2024-06-01,max,13.7597,22.6108
2024-07-01,max,16.9057,26.9928
2024-08-01,max,14.8251,25.1372
2024-09-01,max,12.4322,28.7133
2024-10-01,max,12.1568,29.8267
2024-11-01,max,15.311,29.1198
2024-12-01,max,16.1171,34.9001
2025-01-01,max,21.7721,30.4408
2025-02-01,max,19.8201,32.7939
2025-03-01,max,15.5284,29.9541
2025-04-01,max,12.4689,22.1411
2025-05-01,max,10.9589,20.8227
2025-06-01,max,13.3661,26.7971
2025-07-01,max,16.0002,32.4094
2025-08-01,max,20.0539,32.2757
2025-09-01,max,20.6549,36.2943
2025-10-01,max,22.565,40.5521
2025-11-01,max,27.0846,42.2515
2025-12-01,max,27.0213,40.7648
2026-01-01,max,25.5148,40.4444
2026-02-01,max,24.2354,41.4251
2026-03-01,max,20.5704,39.2616
2026-04-01,max,20.4364,31.986
2026-05-01,max,29.0009,44.353
2026-06-01,max,34.1342,50.8446
2026-07-01,max,29.3286,47.1324
2026-08-01,max,27.177,46.3364
2026-09-01,max,27.6718,48.2117
