Date,Period,rate,rate_vs
2026-07-23,5d,0.0,0.0
2026-07-24,5d,0.1523,0.0781
2026-07-25,5d,0.1523,0.0781
2026-07-26,5d,0.1523,0.0781
2026-07-27,5d,1.1697,0.1032
2026-07-28,5d,3.5481,0.3463
2026-06-01,1m,0.0,0.0
2026-07-01,1m,0.5471,-1.8046
2026-07-28,1m,7.1459,-1.6025
2026-04-01,3m,0.0,0.0
2026-05-01,3m,7.518,9.8967
2026-06-01,3m,-2.9657,10.4064
2026-07-01,3m,-1.3759,5.08
2026-07-28,3m,5.777,3.1037
2026-01-01,6m,0.0,0.0
2026-02-01,6m,6.5227,1.3481
2026-03-01,6m,-15.54,-0.1825
2026-04-01,6m,-12.3618,-4.7144
2026-05-01,6m,-2.3797,6.0896
2026-06-01,6m,-8.236,10.3572
2026-07-01,6m,-6.2769,6.7609
2026-07-28,6m,1.1398,5.0864
2025-07-01,1y,0.0,0.0
2025-08-01,1y,-5.1113,0.5476
2025-09-01,1y,1.3703,4.0174
2025-10-01,1y,-11.1949,6.6654
2025-11-01,1y,-2.0961,7.1038
2025-12-01,1y,-12.7937,5.407
2026-01-01,1y,-12.8539,5.0539
2026-02-01,1y,-5.134,5.8294
2026-03-01,1y,-21.8543,4.2459
2026-04-01,1y,-21.2069,-0.9753
2026-05-01,1y,-12.9269,9.03
2026-06-01,1y,-17.4399,13.8814
2026-07-01,1y,-15.4509,10.7928
2026-07-28,1y,-8.3488,9.2331
2023-07-01,3y,0.0,0.0
2023-08-01,3y,2.0759,2.8681
2023-09-01,3y,18.6125,0.2551
2023-10-01,3y,0.2209,-4.8173
2023-11-01,3y,2.6784,-4.6934
2023-12-01,3y,29.7742,4.515
2024-01-01,3y,18.7164,7.8629
2024-02-01,3y,29.0772,9.8671
2024-03-01,3y,15.7065,13.88
2024-04-01,3y,8.0293,15.4883
2024-05-01,3y,2.1366,9.1489
2024-06-01,3y,20.764,14.1223
2024-07-01,3y,10.1977,18.0669
2024-08-01,3y,9.9849,16.1446
2024-09-01,3y,40.2602,19.3645
2024-10-01,3y,37.8672,20.2587
2024-11-01,3y,34.7584,19.486
2024-12-01,3y,28.2047,24.7607
2025-01-01,3y,8.4695,20.5036
2025-02-01,3y,22.1049,22.6369
2025-03-01,3y,33.5638,19.963
2025-04-01,3y,19.0954,12.752
2025-05-01,3y,41.6526,11.6346
2025-06-01,3y,56.2172,17.2743
2025-07-01,3y,50.1555,22.5214
2025-08-01,3y,40.7137,22.4045
2025-09-01,3y,44.8241,26.1393
2025-10-01,3y,26.0244,30.0701
2025-11-01,3y,33.7309,31.6096
2025-12-01,3y,17.6,30.1997
2026-01-01,3y,14.1598,29.888
2026-02-01,3y,21.2372,30.789
2026-03-01,3y,-1.3348,28.783
2026-04-01,3y,-3.4657,22.0669
2026-05-01,3y,4.0021,33.5645
2026-06-01,3y,-2.8012,39.5653
2026-07-01,3y,-2.0962,36.1007
2026-07-28,3y,4.7236,34.2352
2021-07-01,5y,0.0,0.0
2021-08-01,5y,1.4332,1.7707
2021-09-01,5y,21.7029,3.9219
2021-10-01,5y,0.6229,-1.1374
2021-11-01,5y,-10.2754,5.0647
2021-12-01,5y,-31.9838,1.8654
2022-01-01,5y,-10.4524,7.3871
2022-02-01,5y,-23.1695,1.4028
2022-03-01,5y,-21.2377,-3.9018
2022-04-01,5y,-11.7042,1.9782
2022-05-01,5y,-28.8497,-7.4261
2022-06-01,5y,-42.2514,-7.3018
2022-07-01,5y,-46.9598,-12.8046
2022-08-01,5y,-30.1353,-4.9814
2022-09-01,5y,-24.0248,-8.0116
2022-10-01,5y,-25.2308,-16.2466
2022-11-01,5y,-15.2162,-8.7263
2022-12-01,5y,-12.3076,-2.7616
2023-01-01,5y,-20.5293,-8.2114
2023-02-01,5y,15.5773,-0.9109
2023-03-01,5y,14.2669,-4.7433
2023-04-01,5y,23.8574,0.1496
2023-05-01,5y,20.3085,1.6602
2023-06-01,5y,16.3118,3.1216
2023-07-01,5y,8.8798,8.6436
2023-08-01,5y,10.8841,11.5108
2023-09-01,5y,29.7395,9.8275
2023-10-01,5y,14.7217,4.0445
2023-11-01,5y,17.0861,2.7584
2023-12-01,5y,48.0361,11.5038
2024-01-01,5y,39.2989,15.5266
2024-02-01,5y,53.551,18.4085
2024-03-01,5y,40.1008,23.5347
2024-04-01,5y,31.6661,26.2754
2024-05-01,5y,24.5379,20.2336
2024-06-01,5y,46.7106,26.0758
2024-07-01,5y,34.6257,31.0422
2024-08-01,5y,34.3951,29.6148
2024-09-01,5y,71.3545,33.7405
2024-10-01,5y,69.889,35.3395
2024-11-01,5y,67.2262,35.0182
2024-12-01,5y,59.9653,41.4481
2025-01-01,5y,35.7967,37.1847
2025-02-01,5y,52.5619,39.9907
2025-03-01,5y,67.0891,37.3201
2025-04-01,5y,49.4513,29.314
2025-05-01,5y,77.7793,28.0629
2025-06-01,5y,96.7525,34.5179
2025-07-01,5y,90.033,40.6512
2025-08-01,5y,78.753,40.7254
2025-09-01,5y,84.4086,45.2046
2025-10-01,5y,60.8768,49.9689
2025-11-01,5y,70.7342,52.029
2025-12-01,5y,50.2755,50.6793
2026-01-01,5y,45.7048,50.5483
2026-02-01,5y,54.4759,51.7958
2026-03-01,5y,25.6132,49.6597
2026-04-01,5y,22.4126,41.9924
2026-05-01,5y,31.3294,55.4027
2026-06-01,5y,22.3786,62.5725
2026-07-01,5y,22.7941,58.7716
2026-07-28,5y,30.874,56.7705
2019-07-01,7y,0.0,0.0
2019-08-01,7y,1.0518,-0.3391
2019-09-01,7y,-4.6324,-1.0265
2019-10-01,7y,-10.3182,0.0294
2019-11-01,7y,-17.89,4.4077
2019-12-01,7y,1.5044,6.2484
2020-01-01,7y,-0.2696,8.3167
2020-02-01,7y,15.6369,7.0741
2020-03-01,7y,5.6169,-2.4227
2020-04-01,7y,-23.7659,-18.1544
2020-05-01,7y,6.394,-3.8951
2020-06-01,7y,47.4877,4.3011
2020-07-01,7y,66.1468,6.0921
2020-08-01,7y,85.3583,11.0669
2020-09-01,7y,92.745,19.0584
2020-10-01,7y,72.0661,13.0154
2020-11-01,7y,82.3848,8.6511
2020-12-01,7y,122.5151,21.2936
2021-01-01,7y,137.4711,23.2382
2021-02-01,7y,160.6815,22.7478
2021-03-01,7y,128.1999,25.9489
2021-04-01,7y,95.8042,29.5241
2021-05-01,7y,99.1104,33.5414
2021-06-01,7y,69.7358,32.8569
2021-07-01,7y,88.29,35.3151
2021-08-01,7y,87.5897,36.4053
2021-09-01,7y,122.7127,39.1335
2021-10-01,7y,91.8315,32.6893
2021-11-01,7y,68.4294,39.4032
2021-12-01,7y,23.0955,35.1664
2022-01-01,7y,49.3746,41.7096
