Date,Period,rate,rate_vs
2026-07-24,5d,0.0,0.0
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,2.5145,0.025
2026-07-28,5d,1.4184,0.268
2026-07-29,5d,-0.0645,-1.2531
2026-06-01,1m,0.0,0.0
2026-07-01,1m,1.409,-1.8046
2026-07-29,1m,-3.2768,-3.0952
2026-04-01,3m,0.0,0.0
2026-05-01,3m,-24.1046,9.8967
2026-06-01,3m,-16.805,10.4064
2026-07-01,3m,-9.8964,5.08
2026-07-29,3m,-11.0622,1.5397
2026-01-01,6m,0.0,0.0
2026-02-01,6m,1.638,1.3481
2026-03-01,6m,2.6704,-0.1825
2026-04-01,6m,-12.6005,-4.7144
2026-05-01,6m,-31.2273,6.0896
2026-06-01,6m,-29.0144,10.3572
2026-07-01,6m,-23.0508,6.7609
2026-07-29,6m,-22.9056,3.4922
2025-07-01,1y,0.0,0.0
2025-08-01,1y,6.4579,0.5476
2025-09-01,1y,10.985,4.0174
2025-10-01,1y,-2.8555,6.6654
2025-11-01,1y,-5.3332,7.1038
2025-12-01,1y,-4.6757,5.407
2026-01-01,1y,-10.4493,5.0539
2026-02-01,1y,-7.3872,5.8294
2026-03-01,1y,-4.7117,4.2459
2026-04-01,1y,-17.7082,-0.9753
2026-05-01,1y,-36.1442,9.03
2026-06-01,1y,-36.4592,13.8814
2026-07-01,1y,-32.4242,10.7928
2026-07-29,1y,-32.6742,7.5761
2023-07-01,3y,0.0,0.0
2023-08-01,3y,1.2963,2.8681
2023-09-01,3y,0.3379,0.2551
2023-10-01,3y,-7.7463,-4.8173
2023-11-01,3y,-11.627,-4.6934
2023-12-01,3y,1.4327,4.515
2024-01-01,3y,3.5649,7.8629
2024-02-01,3y,12.563,9.8671
2024-03-01,3y,20.8167,13.88
2024-04-01,3y,21.2233,15.4883
2024-05-01,3y,25.0538,9.1489
2024-06-01,3y,31.1517,14.1223
2024-07-01,3y,20.6379,18.0669
2024-08-01,3y,13.9384,16.1446
2024-09-01,3y,18.3961,19.3645
2024-10-01,3y,29.2445,20.2587
2024-11-01,3y,15.0769,19.486
2024-12-01,3y,21.9801,24.7607
2025-01-01,3y,12.9332,20.5036
2025-02-01,3y,14.9974,22.6369
2025-03-01,3y,16.8064,19.963
2025-04-01,3y,15.5398,12.752
2025-05-01,3y,4.8728,11.6346
2025-06-01,3y,1.0814,17.2743
2025-07-01,3y,12.8884,22.5214
2025-08-01,3y,19.7451,22.4045
2025-09-01,3y,27.9834,26.1393
2025-10-01,3y,14.9392,30.0701
2025-11-01,3y,10.6992,31.6096
2025-12-01,3y,9.8782,30.1997
2026-01-01,3y,2.0938,29.888
2026-02-01,3y,3.7979,30.789
2026-03-01,3y,5.6322,28.783
2026-04-01,3y,-9.4123,22.0669
2026-05-01,3y,-30.9713,33.5645
2026-06-01,3y,-33.8297,39.5653
2026-07-01,3y,-31.8796,36.1007
2026-07-29,3y,-33.7149,32.1989
2021-07-01,5y,0.0,0.0
2021-08-01,5y,-3.78,1.7707
2021-09-01,5y,6.8401,3.9219
2021-10-01,5y,7.6208,-1.1374
2021-11-01,5y,12.2359,5.0647
2021-12-01,5y,15.7492,1.8654
2022-01-01,5y,20.5222,7.3871
2022-02-01,5y,8.5634,1.4028
2022-03-01,5y,0.548,-3.9018
2022-04-01,5y,11.0187,1.9782
2022-05-01,5y,-2.339,-7.4261
2022-06-01,5y,-6.9303,-7.3018
2022-07-01,5y,-3.5866,-12.8046
2022-08-01,5y,-4.5102,-4.9814
2022-09-01,5y,-5.6677,-8.0116
2022-10-01,5y,-6.4403,-16.2466
2022-11-01,5y,11.4703,-8.7263
2022-12-01,5y,14.236,-2.7616
2023-01-01,5y,13.61,-8.2114
2023-02-01,5y,15.4275,-0.9109
2023-03-01,5y,14.063,-4.7433
2023-04-01,5y,18.0479,0.1496
2023-05-01,5y,19.1731,1.6602
2023-06-01,5y,4.2161,3.1216
2023-07-01,5y,11.487,8.6436
2023-08-01,5y,12.5751,11.5108
2023-09-01,5y,11.7977,9.8275
2023-10-01,5y,2.5337,4.0445
2023-11-01,5y,-3.8616,2.7584
2023-12-01,5y,7.6853,11.5038
2024-01-01,5y,9.9607,15.5266
2024-02-01,5y,19.7672,18.4085
2024-03-01,5y,29.7067,23.5347
2024-04-01,5y,31.7716,26.2754
2024-05-01,5y,37.385,20.2336
2024-06-01,5y,45.6238,26.0758
2024-07-01,5y,35.4716,31.0422
2024-08-01,5y,28.7427,29.6148
2024-09-01,5y,34.1717,33.7405
2024-10-01,5y,47.0376,35.3395
2024-11-01,5y,31.7398,35.0182
2024-12-01,5y,39.9047,41.4481
2025-01-01,5y,29.9534,37.1847
2025-02-01,5y,32.4213,39.9907
2025-03-01,5y,34.6375,37.3201
2025-04-01,5y,33.3329,29.314
2025-05-01,5y,21.1086,28.0629
2025-06-01,5y,16.5356,34.5179
2025-07-01,5y,29.8239,40.6512
2025-08-01,5y,37.6952,40.7254
2025-09-01,5y,47.2994,45.2046
2025-10-01,5y,32.5288,49.9689
2025-11-01,5y,27.632,52.029
2025-12-01,5y,26.592,50.6793
2026-01-01,5y,17.5199,50.5483
2026-02-01,5y,19.2384,51.7958
2026-03-01,5y,21.1364,49.6597
2026-04-01,5y,3.7348,41.9924
2026-05-01,5y,-21.2416,55.4027
2026-06-01,5y,-25.1162,62.5725
2026-07-01,5y,-23.5625,58.7716
2026-07-29,5y,-26.1784,54.3923
2019-07-01,7y,0.0,0.0
2019-08-01,7y,-2.4933,-0.3391
2019-09-01,7y,-5.8953,-1.0265
2019-10-01,7y,-15.3512,0.0294
2019-11-01,7y,-5.6475,4.4077
2019-12-01,7y,-4.827,6.2484
2020-01-01,7y,-5.0561,8.3167
2020-02-01,7y,-4.8497,7.0741
2020-03-01,7y,-7.7479,-2.4227
2020-04-01,7y,-11.643,-18.1544
2020-05-01,7y,8.7882,-3.8951
2020-06-01,7y,31.2178,4.3011
2020-07-01,7y,39.1124,6.0921
2020-08-01,7y,46.4151,11.0669
2020-09-01,7y,50.5911,19.0584
2020-10-01,7y,40.3252,13.0154
2020-11-01,7y,29.2232,8.6511
2020-12-01,7y,34.8299,21.2936
2021-01-01,7y,33.754,23.2382
2021-02-01,7y,31.1649,22.7478
2021-03-01,7y,52.2161,25.9489
2021-04-01,7y,62.5827,29.5241
2021-05-01,7y,70.6841,33.5414
2021-06-01,7y,63.0031,32.8569
2021-07-01,7y,65.6548,35.3151
2021-08-01,7y,57.0191,36.4053
2021-09-01,7y,68.6846,39.1335
2021-10-01,7y,71.0543,32.6893
2021-11-01,7y,78.9489,39.4032
2021-12-01,7y,85.8242,35.1664
2022-01-01,7y,94.9534,41.7096
2022-02-01,7y,77.178,33.8724
2022-03-01,7y,63.4908,26.0967
2022-04-01,7y,78.5163,32.388
2022-05-01,7y,56.5714,19.5554
2022-06-01,7y,47.3604,18.3025
2022-07-01,7y,50.3691,10.0863
2022-08-01,7y,47.1683,18.3368
2022-09-01,7y,43.6816,13.6762
2022-10-01,7y,40.837,2.5898
2022-11-01,7y,65.8763,10.3979
2022-12-01,7y,69.377,16.6908
2023-01-01,7y,67.9746,9.6068
2023-02-01,7y,70.134,17.5341
2023-03-01,7y,67.6732,12.557
2023-04-01,7y,72.9952,17.7694
2023-05-01,7y,74.2576,19.1649
2023-06-01,7y,52.073,20.5529
2023-07-01,7y,61.799,26.72
2023-08-01,7y,62.7793,29.9206
2023-09-01,7y,61.1039,27.8802
2023-10-01,7y,47.2339,21.0321
2023-11-01,7y,37.323,19.3044
2023-12-01,7y,52.8194,29.1846
2024-01-01,7y,55.4223,33.7473
