Date,Period,rate,rate_vs
2026-08-12,5d,0.0,0.0
2026-08-13,5d,-1.659,0.6731
2026-08-14,5d,-0.218,0.4844
2026-08-15,5d,-0.218,0.4844
2026-08-16,5d,-0.218,0.4844
2026-08-17,5d,2.8699,0.0141
2026-07-01,1m,0.0,0.0
2026-08-01,1m,27.3697,0.0735
2026-08-17,1m,11.2129,3.4263
2026-05-01,3m,0.0,0.0
2026-06-01,3m,-9.6842,5.1456
2026-07-01,3m,-29.7423,0.7734
2026-08-01,3m,2.1742,0.6567
2026-08-17,3m,-0.5599,3.9235
2026-02-01,6m,0.0,0.0
2026-03-01,6m,2.673,-0.9007
2026-04-01,6m,51.3102,-5.0439
2026-05-01,6m,36.6125,6.2709
2026-06-01,6m,15.2085,10.1746
2026-07-01,6m,-17.1554,6.2747
2026-08-01,6m,9.2486,5.3949
2026-08-17,6m,5.6131,8.2084
2025-08-01,1y,0.0,0.0
2025-09-01,1y,-5.0259,3.6814
2025-10-01,1y,-5.9575,5.7777
2025-11-01,1y,-5.248,5.9249
2025-12-01,1y,-6.5753,4.1656
2026-01-01,1y,-8.3141,3.8709
2026-02-01,1y,5.6794,4.7048
2026-03-01,1y,7.7642,3.1846
2026-04-01,1y,59.5185,-1.9191
2026-05-01,1y,55.6736,8.1178
2026-06-01,1y,35.6962,12.9299
2026-07-01,1y,-2.1631,9.8385
2026-08-01,1y,24.9584,9.1996
2026-08-17,1y,20.4086,12.216
2023-08-01,3y,0.0,0.0
2023-09-01,3y,5.032,-1.2123
2023-10-01,3y,8.7422,-5.571
2023-11-01,3y,-6.2657,-4.8015
2023-12-01,3y,-12.2691,4.6764
2024-01-01,3y,-12.7811,7.8372
2024-02-01,3y,-7.962,9.6499
2024-03-01,3y,0.9224,13.4982
2024-04-01,3y,5.5086,14.9452
2024-05-01,3y,-1.016,8.5205
2024-06-01,3y,-3.4452,13.4378
2024-07-01,3y,4.898,17.3037
2024-08-01,3y,-4.3778,15.3322
2024-09-01,3y,-7.5191,18.4934
2024-10-01,3y,-11.6934,19.3404
2024-11-01,3y,-11.3543,18.5401
2024-12-01,3y,-12.5667,23.7499
2025-01-01,3y,-7.0101,19.495
2025-02-01,3y,-5.5716,21.5969
2025-03-01,3y,-8.901,18.9311
2025-04-01,3y,-6.5714,11.7779
2025-05-01,3y,-22.0089,10.6837
2025-06-01,3y,-18.9463,16.2919
2025-07-01,3y,-11.8508,21.5005
2025-08-01,3y,-8.815,21.3818
2025-09-01,3y,-12.9799,25.0844
2025-10-01,3y,-15.5334,28.9772
2025-11-01,3y,-16.063,30.4951
2025-12-01,3y,-17.7933,29.0887
2026-01-01,3y,-19.8358,28.7745
2026-02-01,3y,-8.213,29.6643
2026-03-01,3y,-5.3964,27.6724
2026-04-01,3y,41.5739,21.014
2026-05-01,3y,42.8617,32.4196
2026-06-01,3y,28.0134,38.366
2026-07-01,3y,-6.0279,34.9246
2026-08-01,3y,20.0216,34.1843
2026-08-17,3y,16.9313,37.8416
2021-08-01,5y,0.0,0.0
2021-09-01,5y,-7.3408,2.9579
2021-10-01,5y,6.5126,-2.2479
