Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,-0.1877,-0.3323
2026-09-01,5d,-1.8372,-0.9841
2026-09-02,5d,-1.9445,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,9.7177,1.8831
2026-09-02,1m,4.6944,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-6.3294,-1.8046
2026-08-01,3m,-11.8028,-0.7803
2026-09-01,3m,1.149,1.4205
2026-09-02,3m,0.7266,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-6.7978,-4.6618
2026-05-01,6m,27.45,7.3875
2026-06-01,6m,46.9391,10.3993
2026-07-01,6m,26.7499,5.9354
2026-08-01,6m,10.6094,4.9102
2026-09-01,6m,19.5192,6.1411
2026-09-02,6m,16.5889,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,9.0755,3.813
2025-11-01,1y,14.6003,3.9231
2025-12-01,1y,1.9733,2.3335
2026-01-01,1y,2.8858,2.275
2026-02-01,1y,9.3584,3.2753
2026-03-01,1y,6.7358,1.8894
2026-04-01,1y,-1.3314,-3.0346
2026-05-01,1y,30.4482,7.072
2026-06-01,1y,57.8568,11.8553
2026-07-01,1y,42.579,8.7715
2026-08-01,1y,26.3917,8.1524
2026-09-01,1y,36.3882,9.5979
2026-09-02,1y,33.4354,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-5.893,-5.0423
2023-11-01,3y,-8.3485,-3.6381
2023-12-01,3y,8.8123,5.9443
2024-01-01,3y,11.0386,8.5776
2024-02-01,3y,3.4488,9.9873
2024-03-01,3y,8.1257,13.5497
2024-04-01,3y,6.5784,14.7408
2024-05-01,3y,-0.5191,8.149
2024-06-01,3y,3.0836,12.9889
2024-07-01,3y,1.9918,16.7527
2024-08-01,3y,-0.6584,14.7024
2024-09-01,3y,3.0179,17.7913
2024-10-01,3y,2.5019,18.5762
2024-11-01,3y,3.2657,17.7346
2024-12-01,3y,13.2812,22.8753
2025-01-01,3y,12.6876,18.6086
2025-02-01,3y,17.3704,20.6744
2025-03-01,3y,7.7755,18.0083
2025-04-01,3y,-5.1083,10.9021
2025-05-01,3y,-1.0295,9.8275
2025-06-01,3y,10.176,15.4067
2025-07-01,3y,20.4355,20.5782
2025-08-01,3y,24.9845,20.4545
2025-09-01,3y,25.1711,24.125
2025-10-01,3y,35.5639,27.9798
2025-11-01,3y,47.1795,29.4743
2025-12-01,3y,35.1849,28.0678
2026-01-01,3y,35.8134,27.7486
2026-02-01,3y,43.8763,28.6257
2026-03-01,3y,41.0281,26.6448
2026-04-01,3y,30.335,20.0382
2026-05-01,3y,70.79,31.3577
2026-06-01,3y,109.5271,37.2517
2026-07-01,3y,93.4383,33.8298
2026-08-01,3y,73.8383,33.091
2026-09-01,3y,88.6665,34.7926
2026-09-02,3y,86.0638,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-6.3768,-3.7214
2021-11-01,5y,4.985,3.9703
2021-12-01,5y,-4.1938,0.4767
2022-01-01,5y,-3.938,6.1123
2022-02-01,5y,-13.0842,0.0221
2022-03-01,5y,-17.1172,-5.0537
2022-04-01,5y,-14.5874,1.0626
2022-05-01,5y,-25.7339,-8.2021
2022-06-01,5y,-24.116,-7.8404
2022-07-01,5y,-28.2089,-13.1454
2022-08-01,5y,-20.8755,-5.1239
2022-09-01,5y,-22.591,-8.0815
2022-10-01,5y,-30.0228,-16.2315
2022-11-01,5y,-26.1605,-8.556
2022-12-01,5y,-16.4009,-2.5216
2023-01-01,5y,-19.7807,-7.9818
2023-02-01,5y,-0.8688,-0.6247
2023-03-01,5y,-4.7165,-4.4793
2023-04-01,5y,0.322,0.4364
2023-05-01,5y,-6.4114,1.9356
2023-06-01,5y,1.0399,3.3805
2023-07-01,5y,6.382,8.8914
2023-08-01,5y,10.4028,11.7235
2023-09-01,5y,3.6961,9.9923
2023-10-01,5y,-2.4602,4.1669
2023-11-01,5y,-7.756,2.8636
2023-12-01,5y,6.6528,11.6059
2024-01-01,5y,10.8587,15.6002
2024-02-01,5y,5.0364,18.4458
2024-03-01,5y,10.2364,23.5322
2024-04-01,5y,9.5204,26.2254
2024-05-01,5y,2.7512,20.1407
2024-06-01,5y,6.3331,25.9438
2024-07-01,5y,5.3449,30.8635
2024-08-01,5y,2.6474,29.3941
2024-09-01,5y,6.3172,33.4728
2024-10-01,5y,5.8585,35.0264
