Date,Period,rate,rate_vs
2026-07-24,5d,0.0,0.0
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,3.5299,0.025
2026-07-28,5d,6.5245,0.268
2026-07-29,5d,8.4232,-1.2531
2026-06-01,1m,0.0,0.0
2026-07-01,1m,6.8616,-1.8046
2026-07-29,1m,3.3162,-3.0952
2026-04-01,3m,0.0,0.0
2026-05-01,3m,4.6176,9.8967
2026-06-01,3m,6.8439,10.4064
2026-07-01,3m,11.8134,5.08
2026-07-29,3m,8.7666,1.5397
2026-01-01,6m,0.0,0.0
2026-02-01,6m,-6.4807,1.3481
2026-03-01,6m,-13.6947,-0.1825
2026-04-01,6m,-10.0717,-4.7144
2026-05-01,6m,-3.2152,6.0896
2026-06-01,6m,1.7755,10.3572
2026-07-01,6m,8.5333,6.7609
2026-07-29,6m,7.2323,3.4922
2025-07-01,1y,0.0,0.0
2025-08-01,1y,-5.6367,0.5476
2025-09-01,1y,4.3416,4.0174
2025-10-01,1y,13.3063,6.6654
2025-11-01,1y,2.684,7.1038
2025-12-01,1y,5.6627,5.407
2026-01-01,1y,0.6427,5.0539
2026-02-01,1y,-5.8858,5.8294
2026-03-01,1y,-15.3655,4.2459
2026-04-01,1y,-14.5328,-0.9753
2026-05-01,1y,-8.9863,9.03
2026-06-01,1y,-4.0614,13.8814
2026-07-01,1y,2.9772,10.7928
2026-07-29,1y,2.6756,7.5761
2023-07-01,3y,0.0,0.0
2023-08-01,3y,13.311,2.8681
2023-09-01,3y,1.5314,0.2551
2023-10-01,3y,-2.6525,-4.8173
2023-11-01,3y,5.9974,-4.6934
2023-12-01,3y,6.2527,4.515
2024-01-01,3y,-10.4057,7.8629
2024-02-01,3y,-1.3673,9.8671
2024-03-01,3y,8.1806,13.88
2024-04-01,3y,-3.1267,15.4883
2024-05-01,3y,-7.442,9.1489
2024-06-01,3y,-11.7224,14.1223
2024-07-01,3y,-2.8096,18.0669
2024-08-01,3y,-8.0138,16.1446
2024-09-01,3y,-18.2783,19.3645
2024-10-01,3y,0.9812,20.2587
2024-11-01,3y,-17.3822,19.486
2024-12-01,3y,-6.1491,24.7607
2025-01-01,3y,-3.9517,20.5036
2025-02-01,3y,10.9676,22.6369
2025-03-01,3y,7.054,19.963
2025-04-01,3y,15.1138,12.752
2025-05-01,3y,14.8729,11.6346
2025-06-01,3y,32.4245,17.2743
2025-07-01,3y,45.0825,22.5214
2025-08-01,3y,35.3343,22.4045
2025-09-01,3y,43.916,26.1393
2025-10-01,3y,56.7341,30.0701
2025-11-01,3y,44.4746,31.6096
2025-12-01,3y,47.8858,30.1997
2026-01-01,3y,40.6144,29.888
2026-02-01,3y,30.4021,30.789
2026-03-01,3y,15.5224,28.783
2026-04-01,3y,13.8982,22.0669
2026-05-01,3y,18.8443,33.5645
2026-06-01,3y,23.6075,39.5653
2026-07-01,3y,31.5166,36.1007
2026-07-29,3y,30.5794,32.1989
2021-07-01,5y,0.0,0.0
2021-08-01,5y,-10.2032,1.7707
2021-09-01,5y,-10.0791,3.9219
2021-10-01,5y,-19.1279,-1.1374
2021-11-01,5y,4.9209,5.0647
2021-12-01,5y,13.3844,1.8654
2022-01-01,5y,1.1672,7.3871
2022-02-01,5y,1.3236,1.4028
2022-03-01,5y,-7.402,-3.9018
2022-04-01,5y,-3.868,1.9782
2022-05-01,5y,-3.9751,-7.4261
2022-06-01,5y,1.8669,-7.3018
2022-07-01,5y,-5.3302,-12.8046
2022-08-01,5y,-6.8913,-4.9814
2022-09-01,5y,-9.5246,-8.0116
2022-10-01,5y,-21.8494,-16.2466
2022-11-01,5y,-37.3491,-8.7263
2022-12-01,5y,-25.2363,-2.7616
2023-01-01,5y,-18.9526,-8.2114
2023-02-01,5y,3.6593,-0.9109
2023-03-01,5y,-8.0856,-4.7433
2023-04-01,5y,0.435,0.1496
2023-05-01,5y,1.0802,1.6602
2023-06-01,5y,-2.6591,3.1216
2023-07-01,5y,10.3697,8.6436
2023-08-01,5y,24.7106,11.5108
2023-09-01,5y,17.8658,9.8275
2023-10-01,5y,12.9758,4.0445
2023-11-01,5y,21.708,2.7584
2023-12-01,5y,22.6584,11.5038
2024-01-01,5y,3.8228,15.5266
2024-02-01,5y,12.3116,18.4085
2024-03-01,5y,22.5615,23.5347
2024-04-01,5y,10.0723,26.2754
2024-05-01,5y,4.5564,20.2336
2024-06-01,5y,-1.1188,26.0758
2024-07-01,5y,7.7139,31.0422
2024-08-01,5y,1.5286,29.6148
2024-09-01,5y,-10.3895,33.7405
2024-10-01,5y,9.4324,35.3395
2024-11-01,5y,-10.603,35.0182
2024-12-01,5y,0.6048,41.4481
2025-01-01,5y,2.5758,37.1847
2025-02-01,5y,18.1876,39.9907
2025-03-01,5y,14.1879,37.3201
2025-04-01,5y,22.8343,29.314
2025-05-01,5y,22.8175,28.0629
2025-06-01,5y,41.8246,34.5179
2025-07-01,5y,56.0208,40.6512
2025-08-01,5y,46.2917,40.7254
2025-09-01,5y,56.154,45.2046
2025-10-01,5y,70.7956,49.9689
2025-11-01,5y,58.2286,52.029
2025-12-01,5y,62.5675,50.6793
2026-01-01,5y,55.1489,50.5483
2026-02-01,5y,44.2972,51.7958
2026-03-01,5y,28.0657,49.6597
2026-04-01,5y,26.2955,41.9924
2026-05-01,5y,31.7815,55.4027
2026-06-01,5y,37.1257,62.5725
2026-07-01,5y,46.0176,58.7716
2026-07-29,5y,45.1696,54.3923
2019-07-01,7y,0.0,0.0
2019-08-01,7y,-14.4626,-0.3391
2019-09-01,7y,5.538,-1.0265
2019-10-01,7y,6.8088,0.0294
2019-11-01,7y,15.7957,4.4077
2019-12-01,7y,22.6437,6.2484
2020-01-01,7y,18.4423,8.3167
2020-02-01,7y,21.1228,7.0741
2020-03-01,7y,17.7128,-2.4227
2020-04-01,7y,17.7999,-18.1544
2020-05-01,7y,16.7127,-3.8951
2020-06-01,7y,40.7639,4.3011
2020-07-01,7y,48.1755,6.0921
2020-08-01,7y,54.8232,11.0669
2020-09-01,7y,62.3735,19.0584
2020-10-01,7y,49.1363,13.0154
2020-11-01,7y,36.7206,8.6511
2020-12-01,7y,39.5003,21.2936
2021-01-01,7y,46.4328,23.2382
2021-02-01,7y,77.7805,22.7478
2021-03-01,7y,62.6225,25.9489
2021-04-01,7y,53.9628,29.5241
2021-05-01,7y,59.2653,33.5414
2021-06-01,7y,65.8006,32.8569
2021-07-01,7y,56.7707,35.3151
2021-08-01,7y,38.8707,36.4053
2021-09-01,7y,30.2351,39.1335
2021-10-01,7y,11.9766,32.6893
2021-11-01,7y,36.6759,39.4032
2021-12-01,7y,47.7446,35.1664
2022-01-01,7y,33.039,41.7096
2022-02-01,7y,32.4109,33.8724
2022-03-01,7y,20.2909,26.0967
2022-04-01,7y,23.1612,32.388
2022-05-01,7y,21.863,19.5554
2022-06-01,7y,28.141,18.3025
2022-07-01,7y,18.5493,10.0863
2022-08-01,7y,15.6074,18.3368
2022-09-01,7y,11.3559,13.6762
2022-10-01,7y,-4.7286,2.5898
2022-11-01,7y,-24.8385,10.3979
2022-12-01,7y,-12.6421,16.6908
2023-01-01,7y,-6.7186,9.6068
2023-02-01,7y,18.0581,17.5341
2023-03-01,7y,4.5054,12.557
2023-04-01,7y,13.6113,17.7694
2023-05-01,7y,14.0688,19.1649
2023-06-01,7y,9.6143,20.5529
2023-07-01,7y,23.9207,26.72
2023-08-01,7y,39.9995,29.9206
2023-09-01,7y,32.5721,27.8802
2023-10-01,7y,27.1759,21.0321
2023-11-01,7y,37.0068,19.3044
2023-12-01,7y,38.2252,29.1846
2024-01-01,7y,17.1227,33.7473
