Date,Period,rate,rate_vs
2026-09-13,5d,0.0,0.0
2026-09-14,5d,1.862,-0.464
2026-09-15,5d,0.5842,-0.9053
2026-09-16,5d,0.0365,-1.3266
2026-09-17,5d,0.146,-0.2178
2026-09-18,5d,-1.1501,-0.111
2026-08-01,1m,0.0,0.0
2026-09-01,1m,5.5577,1.8831
2026-09-18,1m,3.2431,1.1077
2026-06-01,3m,0.0,0.0
2026-07-01,3m,0.786,-1.8046
2026-08-01,3m,5.564,-0.7803
2026-09-01,3m,9.5472,1.4205
2026-09-18,3m,7.6714,1.2568
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-7.586,-4.6618
2026-05-01,6m,0.6298,7.3875
2026-06-01,6m,-6.1953,10.3993
2026-07-01,6m,-3.8263,5.9354
2026-08-01,6m,1.9616,4.9102
2026-09-01,6m,7.3726,6.1411
2026-09-18,6m,6.8368,5.4749
2025-09-01,1y,0.0,0.0
2025-10-01,1y,4.8661,3.813
2025-11-01,1y,2.0833,3.9231
2025-12-01,1y,9.6274,2.3335
2026-01-01,1y,8.266,2.275
2026-02-01,1y,14.8396,3.2753
2026-03-01,1y,34.2463,1.8894
2026-04-01,1y,19.6472,-3.0346
2026-05-01,1y,22.6293,7.072
2026-06-01,1y,12.2291,11.8553
2026-07-01,1y,11.9801,8.7715
2026-08-01,1y,16.651,8.1524
2026-09-01,1y,21.7819,9.5979
2026-09-18,1y,20.6993,9.0851
2023-10-17,max,0.0,0.0
2023-11-01,max,-4.8242,-3.1375
2023-12-01,max,1.1691,6.8567
2024-01-01,max,3.8599,8.6863
2024-02-01,max,15.0671,9.6246
2024-03-01,max,20.6122,12.893
2024-04-01,max,19.3555,13.844
2024-05-01,max,21.3432,7.1587
2024-06-01,max,21.0548,11.9552
2024-07-01,max,20.4286,15.64
2024-08-01,max,29.6644,13.553
2024-09-01,max,24.4241,16.5902
2024-10-01,max,20.9336,17.3379
2024-11-01,max,24.795,16.4837
2024-12-01,max,28.618,21.5612
2025-01-01,max,16.4614,17.3172
2025-02-01,max,28.22,19.3604
2025-03-01,max,22.993,16.7202
2025-04-01,max,22.9266,9.6994
2025-05-01,max,28.4546,8.6647
2025-06-01,max,40.3916,14.216
2025-07-01,max,58.5252,19.3507
2025-08-01,max,55.421,19.2341
2025-09-01,max,58.2052,22.8748
2025-10-01,max,63.5188,26.6929
2025-11-01,max,60.5024,28.1697
2025-12-01,max,71.0801,26.7744
2026-01-01,max,70.1257,26.4589
2026-02-01,max,80.5856,27.3292
2026-03-01,max,112.4567,25.3703
2026-04-01,max,93.0647,18.835
2026-05-01,max,98.8997,30.0545
2026-06-01,max,82.9677,35.8916
2026-07-01,max,82.0501,32.5006
2026-08-01,max,88.9801,31.7702
2026-09-01,max,96.9926,33.4571
2026-09-18,max,95.2671,32.8089
