Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,-4.5933,-0.2131
2026-08-29,5d,-4.5933,-0.2131
2026-08-30,5d,-4.5933,-0.2131
2026-08-31,5d,-5.9748,-0.5446
2026-09-01,5d,-9.8371,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,-8.8567,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,15.5474,-1.8046
2026-08-01,3m,-7.3128,-0.7803
2026-09-01,3m,-13.2438,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-2.5441,-4.6618
2026-05-01,6m,9.1779,7.3875
2026-06-01,6m,13.5115,10.3993
2026-07-01,6m,27.3549,5.9354
2026-08-01,6m,4.8536,4.9102
2026-09-01,6m,-5.0906,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,19.5354,3.813
2025-11-01,1y,41.3143,3.9231
2025-12-01,1y,26.0995,2.3335
2026-01-01,1y,28.8204,2.275
2026-02-01,1y,53.2234,3.2753
2026-03-01,1y,91.9393,1.8894
2026-04-01,1y,74.4162,-3.0346
2026-05-01,1y,82.6695,7.072
2026-06-01,1y,85.6163,11.8553
2026-07-01,1y,104.7751,8.7715
2026-08-01,1y,67.9884,8.1524
2026-09-01,1y,48.0866,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-7.4685,-5.0423
2023-11-01,3y,-20.7364,-3.6381
2023-12-01,3y,-1.9604,5.9443
2024-01-01,3y,13.8899,8.5776
2024-02-01,3y,-2.6052,9.9873
2024-03-01,3y,8.9774,13.5497
2024-04-01,3y,14.8708,14.7408
2024-05-01,3y,13.7898,8.149
2024-06-01,3y,39.2077,12.9889
2024-07-01,3y,41.8324,16.7527
2024-08-01,3y,13.7078,14.7024
2024-09-01,3y,26.4165,17.7913
2024-10-01,3y,17.4452,18.5762
2024-11-01,3y,-4.0757,17.7346
2024-12-01,3y,-0.5318,22.8753
2025-01-01,3y,13.8948,18.6086
2025-02-01,3y,3.9752,20.6744
2025-03-01,3y,-1.1345,18.0083
2025-04-01,3y,-25.6167,10.9021
2025-05-01,3y,-32.4279,9.8275
2025-06-01,3y,-26.2611,15.4067
2025-07-01,3y,-12.3743,20.5782
2025-08-01,3y,-0.1014,20.4545
2025-09-01,3y,13.4026,24.125
2025-10-01,3y,35.0456,27.9798
2025-11-01,3y,72.1948,29.4743
2025-12-01,3y,67.6426,28.0678
2026-01-01,3y,78.0359,27.7486
2026-02-01,3y,118.3617,28.6257
2026-03-01,3y,185.1278,26.6448
2026-04-01,3y,172.3224,20.0382
2026-05-01,3y,195.3377,31.3577
2026-06-01,3y,209.6749,37.2517
2026-07-01,3y,251.0429,33.8298
2026-08-01,3y,195.8688,33.091
2026-09-01,3y,164.9679,34.7926
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-8.6148,-3.7214
2021-11-01,5y,21.9756,3.9703
2021-12-01,5y,25.1585,0.4767
2022-01-01,5y,27.565,6.1123
2022-02-01,5y,-12.7799,0.0221
2022-03-01,5y,-12.3557,-5.0537
2022-04-01,5y,-9.1925,1.0626
2022-05-01,5y,-16.676,-8.2021
2022-06-01,5y,-13.7924,-7.8404
2022-07-01,5y,-29.5378,-13.1454
2022-08-01,5y,-14.5014,-5.1239
2022-09-01,5y,-28.3504,-8.0815
2022-10-01,5y,-32.9818,-16.2315
2022-11-01,5y,-24.1071,-8.556
2022-12-01,5y,-12.7045,-2.5216
2023-01-01,5y,-16.6318,-7.9818
2023-02-01,5y,4.2696,-0.6247
2023-03-01,5y,-2.2346,-4.4793
2023-04-01,5y,3.7958,0.4364
2023-05-01,5y,-11.0559,1.9356
2023-06-01,5y,0.0408,3.3805
2023-07-01,5y,8.0196,8.8914
2023-08-01,5y,7.5698,11.7235
2023-09-01,5y,4.6854,9.9923
2023-10-01,5y,-3.2135,4.1669
2023-11-01,5y,-20.1676,2.8636
2023-12-01,5y,-8.2961,11.6059
2024-01-01,5y,6.3652,15.6002
2024-02-01,5y,-6.9445,18.4458
2024-03-01,5y,3.9317,23.5322
2024-04-01,5y,10.7328,26.2254
2024-05-01,5y,11.1664,20.1407
2024-06-01,5y,37.4448,25.9438
2024-07-01,5y,42.9475,30.8635
2024-08-01,5y,16.7537,29.3941
2024-09-01,5y,30.604,33.4728
2024-10-01,5y,22.5418,35.0264
2024-11-01,5y,0.6746,34.6651
2024-12-01,5y,4.0858,41.0391
2025-01-01,5y,19.0299,36.747
2025-02-01,5y,9.0252,39.5087
2025-03-01,5y,3.6866,36.8127
2025-04-01,5y,-22.0987,28.8078
2025-05-01,5y,-29.9789,27.5416
2025-06-01,5y,-24.5821,33.9519
