Date,Period,rate,rate_vs
2026-07-24,5d,0.0,0.0
2026-07-25,5d,0.0,0.0
2026-07-26,5d,0.0,0.0
2026-07-27,5d,0.4962,0.025
2026-07-28,5d,1.2707,0.268
2026-07-29,5d,3.788,-1.2531
2026-06-01,1m,0.0,0.0
2026-07-01,1m,4.2401,-1.8046
2026-07-29,1m,-4.8426,-3.0952
2026-04-01,3m,0.0,0.0
2026-05-01,3m,3.244,9.8967
2026-06-01,3m,6.6277,10.4064
2026-07-01,3m,8.92,5.08
2026-07-29,3m,-0.5588,1.5397
2026-01-01,6m,0.0,0.0
2026-02-01,6m,-4.6584,1.3481
2026-03-01,6m,3.7522,-0.1825
2026-04-01,6m,-3.7058,-4.7144
2026-05-01,6m,0.4491,6.0896
2026-06-01,6m,5.3336,10.3572
2026-07-01,6m,8.9647,6.7609
2026-07-29,6m,0.3779,3.4922
2025-07-01,1y,0.0,0.0
2025-08-01,1y,2.683,0.5476
2025-09-01,1y,3.858,4.0174
2025-10-01,1y,-3.8022,6.6654
2025-11-01,1y,4.938,7.1038
2025-12-01,1y,7.4851,5.407
2026-01-01,1y,6.1961,5.0539
2026-02-01,1y,0.4919,5.8294
2026-03-01,1y,6.7249,4.2459
2026-04-01,1y,-0.4181,-0.9753
2026-05-01,1y,2.948,9.03
2026-06-01,1y,7.7813,13.8814
2026-07-01,1y,11.7784,10.7928
2026-07-29,1y,3.3564,7.5761
2023-07-01,3y,0.0,0.0
2023-08-01,3y,-13.105,2.8681
2023-09-01,3y,-13.0566,0.2551
2023-10-01,3y,-17.2211,-4.8173
2023-11-01,3y,-19.7894,-4.6934
2023-12-01,3y,-9.8795,4.515
2024-01-01,3y,2.3401,7.8629
2024-02-01,3y,5.282,9.8671
2024-03-01,3y,13.2614,13.88
2024-04-01,3y,23.6208,15.4883
2024-05-01,3y,8.4484,9.1489
2024-06-01,3y,10.9794,14.1223
2024-07-01,3y,14.3119,18.0669
2024-08-01,3y,-22.4071,16.1446
2024-09-01,3y,-10.445,19.3645
2024-10-01,3y,-16.0245,20.2587
2024-11-01,3y,-11.8444,19.486
2024-12-01,3y,-6.1417,24.7607
2025-01-01,3y,-2.268,20.5036
2025-02-01,3y,-4.2422,22.6369
2025-03-01,3y,-5.1344,19.963
2025-04-01,3y,-4.5627,12.752
2025-05-01,3y,0.0449,11.6346
2025-06-01,3y,4.0838,17.2743
2025-07-01,3y,2.5279,22.5214
2025-08-01,3y,5.276,22.4045
2025-09-01,3y,7.7314,26.1393
2025-10-01,3y,0.7972,30.0701
2025-11-01,3y,8.8729,31.6096
2025-12-01,3y,12.2766,30.1997
2026-01-01,3y,11.8378,29.888
2026-02-01,3y,6.3671,30.789
2026-03-01,3y,12.8329,28.783
2026-04-01,3y,5.6662,22.0669
2026-05-01,3y,9.0279,33.5645
2026-06-01,3y,14.1809,39.5653
2026-07-01,3y,18.7274,36.1007
2026-07-29,3y,10.2122,32.1989
2021-07-01,5y,0.0,0.0
2021-08-01,5y,7.0106,1.7707
2021-09-01,5y,10.0532,3.9219
2021-10-01,5y,0.2828,-1.1374
2021-11-01,5y,3.1139,5.0647
2021-12-01,5y,-4.738,1.8654
2022-01-01,5y,15.8087,7.3871
2022-02-01,5y,-5.0258,1.4028
2022-03-01,5y,-1.5522,-3.9018
2022-04-01,5y,8.7343,1.9782
2022-05-01,5y,-7.301,-7.4261
2022-06-01,5y,-14.0949,-7.3018
2022-07-01,5y,-12.8839,-12.8046
2022-08-01,5y,-10.037,-4.9814
2022-09-01,5y,-17.8338,-8.0116
2022-10-01,5y,-23.5788,-16.2466
2022-11-01,5y,-31.5752,-8.7263
2022-12-01,5y,-24.9122,-2.7616
2023-01-01,5y,-26.4421,-8.2114
2023-02-01,5y,-18.1549,-0.9109
2023-03-01,5y,-18.9075,-4.7433
2023-04-01,5y,-15.0548,0.1496
2023-05-01,5y,-9.3863,1.6602
2023-06-01,5y,-11.3945,3.1216
2023-07-01,5y,-1.4132,8.6436
2023-08-01,5y,-14.2017,11.5108
2023-09-01,5y,-19.6258,9.8275
2023-10-01,5y,-26.4411,4.0445
2023-11-01,5y,-31.361,2.7584
2023-12-01,5y,-25.3352,11.5038
2024-01-01,5y,-15.7793,15.5266
2024-02-01,5y,-12.54,18.4085
2024-03-01,5y,-4.8854,23.5347
2024-04-01,5y,5.3534,26.2754
2024-05-01,5y,-5.9122,20.2336
2024-06-01,5y,-2.8503,26.0758
2024-07-01,5y,0.9858,31.0422
2024-08-01,5y,-30.8015,29.6148
2024-09-01,5y,-20.8269,33.7405
2024-10-01,5y,-25.8324,35.3395
2024-11-01,5y,-22.3851,35.0182
2024-12-01,5y,-17.4325,41.4481
2025-01-01,5y,-13.903,37.1847
2025-02-01,5y,-15.4264,39.9907
2025-03-01,5y,-16.0509,37.3201
2025-04-01,5y,-15.4022,29.314
2025-05-01,5y,-11.158,28.0629
2025-06-01,5y,-7.3208,34.5179
2025-07-01,5y,-8.4046,40.6512
2025-08-01,5y,-5.6788,40.7254
2025-09-01,5y,-3.1746,45.2046
2025-10-01,5y,-9.1057,49.9689
2025-11-01,5y,-1.6051,52.029
2025-12-01,5y,1.7897,50.6793
2026-01-01,5y,1.7308,50.5483
2026-02-01,5y,-2.943,51.7958
2026-03-01,5y,3.2069,49.6597
2026-04-01,5y,-3.0661,41.9924
2026-05-01,5y,0.2314,55.4027
2026-06-01,5y,5.2144,62.5725
2026-07-01,5y,9.6929,58.7716
2026-07-29,5y,2.1143,54.3923
2019-07-01,7y,0.0,0.0
2019-08-01,7y,15.9687,-0.3391
2019-09-01,7y,11.332,-1.0265
2019-10-01,7y,4.2594,0.0294
2019-11-01,7y,13.5436,4.4077
2019-12-01,7y,14.6532,6.2484
2020-01-01,7y,6.8581,8.3167
2020-02-01,7y,-0.2302,7.0741
2020-03-01,7y,-7.031,-2.4227
2020-04-01,7y,-21.0008,-18.1544
2020-05-01,7y,-1.6717,-3.8951
2020-06-01,7y,4.8123,4.3011
2020-07-01,7y,-3.0052,6.0921
2020-08-01,7y,10.4766,11.0669
2020-09-01,7y,20.2161,19.0584
2020-10-01,7y,9.2736,13.0154
2020-11-01,7y,-1.3443,8.6511
2020-12-01,7y,15.5165,21.2936
2021-01-01,7y,24.6951,23.2382
2021-02-01,7y,10.7982,22.7478
2021-03-01,7y,15.4348,25.9489
2021-04-01,7y,12.1142,29.5241
2021-05-01,7y,27.1007,33.5414
2021-06-01,7y,25.3907,32.8569
2021-07-01,7y,36.9941,35.3151
2021-08-01,7y,45.1555,36.4053
2021-09-01,7y,52.5612,39.1335
2021-10-01,7y,41.5941,32.6893
2021-11-01,7y,44.1978,39.4032
2021-12-01,7y,32.633,35.1664
2022-01-01,7y,58.6266,41.7096
2022-02-01,7y,31.1082,33.8724
2022-03-01,7y,34.0236,26.0967
2022-04-01,7y,46.6448,32.388
2022-05-01,7y,24.8611,19.5554
2022-06-01,7y,14.2424,18.3025
2022-07-01,7y,13.9025,10.0863
2022-08-01,7y,15.9253,18.3368
2022-09-01,7y,4.6675,13.6762
2022-10-01,7y,-4.1436,2.5898
2022-11-01,7y,-15.7019,10.3979
2022-12-01,7y,-9.5237,16.6908
2023-01-01,7y,-12.7491,9.6068
2023-02-01,7y,-4.3939,17.5341
2023-03-01,7y,-6.2109,12.557
2023-04-01,7y,-2.6874,17.7694
2023-05-01,7y,3.0417,19.1649
2023-06-01,7y,0.2461,20.5529
2023-07-01,7y,10.9414,26.72
2023-08-01,7y,-3.6971,29.9206
2023-09-01,7y,-10.285,27.8802
2023-10-01,7y,-18.4435,21.0321
2023-11-01,7y,-24.5342,19.3044
