Date,Period,rate,rate_vs
2026-08-27,5d,0.0,0.0
2026-08-28,5d,0.0,-0.2131
2026-08-29,5d,0.0,-0.2131
2026-08-30,5d,0.0,-0.2131
2026-08-31,5d,1.3819,-0.5446
2026-09-01,5d,0.6281,-1.1951
2026-08-01,1m,0.0,0.0
2026-09-01,1m,5.0496,1.8831
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-35.0649,-1.8046
2026-08-01,3m,-34.4041,-0.7803
2026-09-01,3m,-18.9987,1.4205
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-27.7429,-4.6618
2026-05-01,6m,-6.2405,7.3875
2026-06-01,6m,35.7708,10.3993
2026-07-01,6m,-17.5782,5.9354
2026-08-01,6m,-31.6185,4.9102
2026-09-01,6m,-22.5698,6.1411
2025-09-01,1y,0.0,0.0
2025-10-01,1y,-2.3652,3.813
2025-11-01,1y,32.9121,3.9231
2025-12-01,1y,8.0358,2.3335
2026-01-01,1y,23.4944,2.275
2026-02-01,1y,100.296,3.2753
2026-03-01,1y,148.3612,1.8894
2026-04-01,1y,64.2974,-3.0346
2026-05-01,1y,70.1899,7.072
2026-06-01,1y,130.1146,11.8553
2026-07-01,1y,41.1101,8.7715
2026-08-01,1y,9.3275,8.1524
2026-09-01,1y,14.1368,9.5979
2023-09-01,3y,0.0,0.0
2023-10-01,3y,2.6721,-5.0423
2023-11-01,3y,-9.7386,-3.6381
2023-12-01,3y,0.3353,5.9443
2024-01-01,3y,11.576,8.5776
2024-02-01,3y,11.6565,9.9873
2024-03-01,3y,36.5412,13.5497
2024-04-01,3y,20.2955,14.7408
2024-05-01,3y,29.9079,8.149
2024-06-01,3y,27.5822,12.9889
2024-07-01,3y,42.0808,16.7527
2024-08-01,3y,22.5356,14.7024
2024-09-01,3y,21.6012,17.7913
2024-10-01,3y,17.3502,18.5762
2024-11-01,3y,1.5885,17.7346
2024-12-01,3y,3.8524,22.8753
2025-01-01,3y,0.5233,18.6086
2025-02-01,3y,-2.3573,20.6744
2025-03-01,3y,-5.5541,18.0083
2025-04-01,3y,-2.5211,10.9021
2025-05-01,3y,-6.3316,9.8275
2025-06-01,3y,-7.4152,15.4067
2025-07-01,3y,5.3016,20.5782
2025-08-01,3y,5.0668,20.4545
2025-09-01,3y,11.3423,24.125
2025-10-01,3y,8.369,27.9798
2025-11-01,3y,45.3947,29.4743
2025-12-01,3y,27.3565,28.0678
2026-01-01,3y,47.2303,27.7486
2026-02-01,3y,145.5282,28.6257
2026-03-01,3y,225.6319,26.6448
2026-04-01,3y,130.2599,20.0382
2026-05-01,3y,146.3689,31.3577
2026-06-01,3y,242.8487,37.2517
2026-07-01,3y,118.2063,33.8298
2026-08-01,3y,70.9796,33.091
2026-09-01,3y,77.7168,34.7926
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-10.0899,-3.7214
2021-11-01,5y,2.0168,3.9703
2021-12-01,5y,-2.0982,0.4767
2022-01-01,5y,4.276,6.1123
2022-02-01,5y,-7.7322,0.0221
2022-03-01,5y,-12.7296,-5.0537
2022-04-01,5y,-8.8777,1.0626
2022-05-01,5y,-3.6357,-8.2021
2022-06-01,5y,-1.4222,-7.8404
2022-07-01,5y,-5.7176,-13.1454
2022-08-01,5y,3.2187,-5.1239
2022-09-01,5y,2.6795,-8.0815
2022-10-01,5y,-7.4926,-16.2315
2022-11-01,5y,-13.2899,-8.556
2022-12-01,5y,-8.6834,-2.5216
2023-01-01,5y,-15.9129,-7.9818
2023-02-01,5y,-5.9776,-0.6247
2023-03-01,5y,-0.3969,-4.4793
2023-04-01,5y,4.2522,0.4364
2023-05-01,5y,11.3649,1.9356
2023-06-01,5y,10.819,3.3805
2023-07-01,5y,16.1879,8.8914
2023-08-01,5y,11.5085,11.7235
2023-09-01,5y,4.3433,9.9923
2023-10-01,5y,7.0559,4.1669
2023-11-01,5y,-4.8424,2.8636
2023-12-01,5y,2.3307,11.6059
2024-01-01,5y,13.8218,15.6002
2024-02-01,5y,15.8481,18.4458
2024-03-01,5y,43.5358,23.5322
2024-04-01,5y,30.2091,26.2254
2024-05-01,5y,42.6131,20.1407
2024-06-01,5y,42.4448,25.9438
2024-07-01,5y,60.7262,30.8635
2024-08-01,5y,40.9205,29.3941
2024-09-01,5y,40.8838,33.4728
2024-10-01,5y,36.7673,35.0264
2024-11-01,5y,18.8197,34.6651
2024-12-01,5y,21.1059,41.0391
2025-01-01,5y,16.9888,36.747
2025-02-01,5y,13.2728,39.5087
2025-03-01,5y,9.1161,36.8127
2025-04-01,5y,12.0583,28.8078
2025-05-01,5y,7.2792,27.5416
2025-06-01,5y,5.5417,33.9519
2025-07-01,5y,19.4695,40.0362
2025-08-01,5y,19.0532,40.0839
2025-09-01,5y,25.9994,44.5174
2025-10-01,5y,22.6204,49.2317
2025-11-01,5y,64.3997,51.2526
2025-12-01,5y,44.5713,49.8815
2026-01-01,5y,67.4274,49.7252
2026-02-01,5y,180.1911,50.9413
2026-03-01,5y,274.5813,48.7937
2026-04-01,5y,167.3191,41.1507
