Date,Period,rate,rate_vs
2017-07-01,max,22.7701,14.626
2017-08-01,max,7.9984,16.4591
2017-09-01,max,-6.5433,15.9061
2017-10-01,max,-4.4054,17.2911
2017-11-01,max,-13.2057,19.4181
2017-12-01,max,-9.3303,21.7575
2018-01-01,max,-4.1998,22.6249
2018-02-01,max,-5.8636,28.3844
2018-03-01,max,-13.68,21.0506
2018-04-01,max,-11.6371,18.8566
2018-05-01,max,8.9185,18.843
2018-06-01,max,6.2371,22.0592
2018-07-01,max,0.97,20.962
2018-08-01,max,2.8983,24.4135
2018-09-01,max,12.3076,27.7869
2018-10-01,max,21.816,28.1445
2018-11-01,max,16.8849,19.3954
2018-12-01,max,26.9926,19.8359
2019-01-01,max,3.7933,8.7501
2019-02-01,max,23.389,17.203
2019-03-01,max,32.8585,21.2677
2019-04-01,max,47.6097,23.6016
2019-05-01,max,39.1034,25.5902
2019-06-01,max,37.5038,17.8911
2019-07-01,max,39.4768,26.7327
2019-08-01,max,40.6447,25.8061
2019-09-01,max,-3.8658,24.2046
2019-10-01,max,7.6557,24.595
2019-11-01,max,-5.7998,29.5299
2019-12-01,max,-5.3751,32.3145
2020-01-01,max,2.545,35.5516
2020-02-01,max,8.4711,34.7733
2020-03-01,max,3.9258,23.2161
2020-04-01,max,-34.765,2.6957
2020-05-01,max,-12.5609,17.923
2020-06-01,max,-2.1746,27.1545
2020-07-01,max,-16.6752,29.2791
2020-08-01,max,-20.7201,35.3897
2020-09-01,max,-3.889,45.4969
2020-10-01,max,-5.5777,38.8421
2020-11-01,max,-14.5203,33.8054
2020-12-01,max,15.8894,49.4413
2021-01-01,max,18.779,52.4925
2021-02-01,max,16.4273,52.5474
2021-03-01,max,38.8858,57.1165
2021-04-01,max,28.5143,62.2404
2021-05-01,max,34.4906,68.0147
2021-06-01,max,39.5835,67.9506
2021-07-01,max,41.3312,71.7835
2021-08-01,max,35.3985,73.9065
2021-09-01,max,55.626,78.108
2021-10-01,max,47.0547,70.559
2021-11-01,max,45.2276,79.7147
2021-12-01,max,46.5256,74.8714
2022-01-01,max,62.5624,83.8439
2022-02-01,max,46.0097,74.2485
2022-03-01,max,44.0941,64.4857
2022-04-01,max,50.9755,72.8765
2022-05-01,max,53.6253,56.3809
2022-06-01,max,56.982,54.7432
2022-07-01,max,46.8633,43.9638
2022-08-01,max,50.6357,54.5402
2022-09-01,max,61.4034,48.4061
2022-10-01,max,51.9124,33.808
2022-11-01,max,59.125,43.6413
2022-12-01,max,77.3795,51.6237
2023-01-01,max,75.165,42.3283
2023-02-01,max,94.5361,52.4008
2023-03-01,max,90.639,45.8599
2023-04-01,max,100.49,52.4428
2023-05-01,max,94.6744,54.1535
2023-06-01,max,46.7222,55.8684
2023-07-01,max,70.3753,63.7729
2023-08-01,max,59.3837,67.9151
2023-09-01,max,49.3188,65.3142
2023-10-01,max,42.8647,56.4671
2023-11-01,max,33.855,54.158
2023-12-01,max,67.8337,66.8181
2024-01-01,max,73.4849,72.7134
2024-02-01,max,77.4958,77.0248
2024-03-01,max,93.0086,84.7703
2024-04-01,max,84.7448,89.0895
2024-05-01,max,39.7829,80.3005
2024-06-01,max,36.9546,89.1407
2024-07-01,max,32.899,96.817
2024-08-01,max,20.6938,94.9948
2024-09-01,max,21.4889,101.4737
2024-10-01,max,30.3201,104.2286
2024-11-01,max,29.5255,104.0979
2024-12-01,max,32.3254,114.1559
2025-01-01,max,48.5146,108.1307
2025-02-01,max,40.3134,112.719
2025-03-01,max,24.3979,109.0154
2025-04-01,max,26.7363,97.097
2025-05-01,max,32.9313,95.2965
2025-06-01,max,59.1479,105.2137
2025-07-01,max,59.2944,114.7559
2025-08-01,max,70.2777,115.142
2025-09-01,max,64.6584,122.2543
2025-10-01,max,85.1905,129.8729
2025-11-01,max,72.4715,133.4127
2025-12-01,max,81.0385,131.7276
2026-01-01,max,99.2569,131.8756
2026-02-01,max,112.326,134.1294
2026-03-01,max,123.6278,131.1612
2026-04-01,max,74.4493,119.5868
2026-05-01,max,72.3384,140.4983
2026-06-01,max,61.6913,151.9424
2026-07-01,max,46.3964,146.4571
2026-07-28,max,61.0386,143.6927
