Date,Period,rate,rate_vs
2026-08-28,5d,0.0,0.0
2026-08-29,5d,0.0,0.0
2026-08-30,5d,0.0,0.0
2026-08-31,5d,0.4531,-0.3323
2026-09-01,5d,2.9105,-0.9841
2026-09-02,5d,2.6977,-0.5415
2026-08-01,1m,0.0,0.0
2026-09-01,1m,15.0221,1.8831
2026-09-02,1m,7.2389,1.3425
2026-06-01,3m,0.0,0.0
2026-07-01,3m,-4.009,-1.8046
2026-08-01,3m,1.2423,-0.7803
2026-09-01,3m,16.0523,1.4205
2026-09-02,3m,11.7826,1.492
2026-03-01,6m,0.0,0.0
2026-04-01,6m,-4.2515,-4.6618
2026-05-01,6m,-8.2077,7.3875
2026-06-01,6m,-5.8999,10.3993
2026-07-01,6m,-8.1888,5.9354
2026-08-01,6m,-3.4263,4.9102
2026-09-01,6m,11.8305,6.1411
2026-09-02,6m,9.8984,5.7199
2025-09-01,1y,0.0,0.0
2025-10-01,1y,-1.0107,3.813
2025-11-01,1y,7.1744,3.9231
2025-12-01,1y,8.7196,2.3335
2026-01-01,1y,5.8294,2.275
2026-02-01,1y,21.0206,3.2753
2026-03-01,1y,23.2948,1.8894
2026-04-01,1y,14.9678,-3.0346
2026-05-01,1y,6.1107,7.072
2026-06-01,1y,4.9802,11.8553
2026-07-01,1y,0.3841,8.7715
2026-08-01,1y,3.7175,8.1524
2026-09-01,1y,19.051,9.5979
2026-09-02,1y,17.3347,9.3384
2023-09-01,3y,0.0,0.0
2023-10-01,3y,-1.3511,-5.0423
2023-11-01,3y,6.2288,-3.6381
2023-12-01,3y,0.8213,5.9443
2024-01-01,3y,5.9152,8.5776
2024-02-01,3y,1.0276,9.9873
2024-03-01,3y,-6.7078,13.5497
2024-04-01,3y,-4.0175,14.7408
2024-05-01,3y,-13.2844,8.149
2024-06-01,3y,-13.4885,12.9889
2024-07-01,3y,-3.0188,16.7527
2024-08-01,3y,8.3649,14.7024
2024-09-01,3y,11.1923,17.7913
2024-10-01,3y,20.4484,18.5762
2024-11-01,3y,26.8726,17.7346
2024-12-01,3y,29.3642,22.8753
2025-01-01,3y,30.4153,18.6086
2025-02-01,3y,35.3427,20.6744
2025-03-01,3y,56.8513,18.0083
2025-04-01,3y,52.9655,10.9021
2025-05-01,3y,39.4629,9.8275
2025-06-01,3y,46.6798,15.4067
2025-07-01,3y,49.8324,20.5782
2025-08-01,3y,49.5747,20.4545
2025-09-01,3y,47.2312,24.125
2025-10-01,3y,44.0129,27.9798
2025-11-01,3y,53.3778,29.4743
2025-12-01,3y,57.1351,28.0678
2026-01-01,3y,54.093,27.7486
2026-02-01,3y,76.0478,28.6257
2026-03-01,3y,82.0658,26.6448
2026-04-01,3y,71.9592,20.0382
2026-05-01,3y,59.2416,31.3577
2026-06-01,3y,56.7857,37.2517
2026-07-01,3y,49.0429,33.8298
2026-08-01,3y,52.6082,33.091
2026-09-01,3y,74.0229,34.7926
2026-09-02,3y,71.6639,34.4478
2021-09-01,5y,0.0,0.0
2021-10-01,5y,-3.7139,-3.7214
2021-11-01,5y,-6.0852,3.9703
2021-12-01,5y,0.7171,0.4767
2022-01-01,5y,6.9143,6.1123
2022-02-01,5y,-0.5053,0.0221
2022-03-01,5y,-12.3759,-5.0537
2022-04-01,5y,-10.4145,1.0626
2022-05-01,5y,-9.6287,-8.2021
2022-06-01,5y,-0.2035,-7.8404
2022-07-01,5y,-2.7819,-13.1454
2022-08-01,5y,-6.8527,-5.1239
2022-09-01,5y,2.122,-8.0815
2022-10-01,5y,-2.0203,-16.2315
2022-11-01,5y,26.1876,-8.556
2022-12-01,5y,37.8604,-2.5216
2023-01-01,5y,33.4532,-7.9818
2023-02-01,5y,28.6452,-0.6247
2023-03-01,5y,20.3782,-4.4793
2023-04-01,5y,25.491,0.4364
2023-05-01,5y,21.89,1.9356
2023-06-01,5y,13.1102,3.3805
2023-07-01,5y,14.8866,8.8914
2023-08-01,5y,12.1737,11.7235
2023-09-01,5y,13.0935,9.9923
2023-10-01,5y,11.1559,4.1669
2023-11-01,5y,18.4787,2.8636
2023-12-01,5y,14.0596,11.6059
2024-01-01,5y,19.5643,15.6002
2024-02-01,5y,14.7027,18.4458
2024-03-01,5y,5.6611,23.5322
2024-04-01,5y,7.4299,26.2254
2024-05-01,5y,-3.6465,20.1407
2024-06-01,5y,-5.3649,25.9438
2024-07-01,5y,4.6421,30.8635
2024-08-01,5y,16.4548,29.3941
2024-09-01,5y,19.8013,33.4728
2024-10-01,5y,30.2085,35.0264
