Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-11,33.75,18.0759,,NA,,NA,,NA,7.8589,-10.2171,33.4335,15.3575,4.3605,-13.7154,25.8259,7.75,41.9551,23.8791,-89.909,-107.9849,-107.3903,-125.4662,-95.4271,-113.5031,,
2018-12,21.14,7.8589,7.14,0-9,,NA,,NA,25.6679,17.809,29.8036,21.9448,12.4958,4.6369,30.8698,23.0109,13.9499,6.091,-102.5268,-110.3857,-110.9559,-118.8148,-104.1513,-112.0102,,
2019-01,43.12,25.6679,15.28,10-19,,NA,,NA,33.4335,7.7656,26.7994,1.1315,13.2968,-12.3711,26.0065,0.3386,30.2071,4.5393,-86.8089,-112.4768,-116.8248,-142.4927,-86.7219,-112.3898,,
2019-02,52.7,33.4335,26.39,20-29,,NA,,NA,29.8036,-3.6298,4.3605,-29.0729,16.7041,-16.7294,37.3978,3.9643,14.2631,-19.1704,-94.6384,-128.0719,-123.1631,-156.5965,-106.1382,-139.5717,,
2019-03,48.22,29.8036,26.39,20-29,,NA,,NA,26.7994,-3.0043,12.4958,-17.3079,7.6724,-22.1313,41.5429,11.7392,-1.6964,-31.5001,-97.1877,-126.9913,-130.4223,-160.2259,-109.2536,-139.0572,,
2019-04,44.51,26.7994,20.83,20-29,,NA,,NA,4.3605,-22.4388,13.2968,-13.5026,12.2657,-14.5336,33.2742,6.4748,-7.0863,-33.8857,-88.9877,-115.7871,-119.5726,-146.372,-125.5516,-152.351,,
2019-05,16.83,4.3605,1.39,0-9,,NA,,NA,12.4958,8.1352,16.7041,12.3436,25.8259,21.4654,30.5357,26.1751,-19.8237,-24.1842,-88.9557,-93.3162,-124.566,-128.9265,-143.705,-148.0655,,
2019-06,26.87,12.4958,12.5,10-19,,NA,,NA,13.2968,0.801,7.6724,-4.8234,30.8698,18.374,33.9342,21.4384,-14.5144,-27.0102,-62.6601,-75.1559,-135.2777,-147.7735,-162.8695,-175.3652,,
2019-07,27.85,13.2968,15.28,10-19,,NA,,NA,16.7041,3.4073,12.2657,-1.0311,26.0065,12.7097,52.1732,38.8764,-39.9918,-53.2886,-91.9597,-105.2565,-130.4149,-143.7117,-138.6876,-151.9844,,
2019-08,32.06,16.7041,20.83,20-29,,NA,,NA,7.6724,-9.0317,25.8259,9.1218,37.3978,20.6937,68.4871,51.783,-63.6966,-80.4007,-80.2005,-96.9046,-130.0358,-146.7399,-143.3796,-160.0836,,
2019-09,20.91,7.6724,9.72,0-9,,NA,,NA,12.2657,4.5934,30.8698,23.1974,41.5429,33.8705,77.7029,70.0305,-67.4874,-75.1598,-76.633,-84.3054,-114.9476,-122.62,,,,
2019-10,26.58,12.2657,15.28,10-19,,NA,,NA,25.8259,13.5602,26.0065,13.7408,33.2742,21.0084,87.661,75.3953,-66.7175,-78.9833,-98.2752,-110.541,-118.964,-131.2297,,,,
2019-11,43.31,25.8259,34.72,30-39,,NA,,NA,30.8698,5.0439,37.3978,11.5719,30.5357,4.7098,41.9551,16.1292,-89.909,-115.7349,-87.5735,-113.3994,-138.8075,-164.6334,,,,
2019-12,49.54,30.8698,45.83,40-49,,NA,,NA,26.0065,-4.8632,41.5429,10.6731,33.9342,3.0644,13.9499,-16.9199,-102.5268,-133.3966,-77.4764,-108.3462,-134.7942,-165.6639,,,,
2020-01,43.54,26.0065,34.72,30-39,,NA,,NA,37.3978,11.3912,33.2742,7.2676,52.1732,26.1667,30.2071,4.2006,-86.8089,-112.8154,-69.147,-95.1535,-127.0081,-153.0147,,,,
2020-02,57.59,37.3978,51.39,50-59,,NA,,NA,41.5429,4.1451,30.5357,-6.8621,68.4871,31.0893,14.2631,-23.1347,-94.6384,-132.0362,-81.186,-118.5838,-94.1088,-131.5066,,,,
2020-03,62.71,41.5429,54.17,50-59,,NA,,NA,33.2742,-8.2687,33.9342,-7.6087,77.7029,36.16,-1.6964,-43.2393,-97.1877,-138.7306,-76.1314,-117.6743,-81.8932,-123.4361,,,,
2020-04,52.5,33.2742,48.61,40-49,,NA,,NA,30.5357,-2.7385,52.1732,18.8991,87.661,54.3868,-7.0863,-40.3605,-88.9877,-122.2619,-90.7278,-124.002,-90.6039,-123.878,,,,
2020-05,49.12,30.5357,45.83,40-49,,NA,,NA,33.9342,3.3985,68.4871,37.9514,41.9551,11.4194,-19.8237,-50.3593,-88.9557,-119.4914,-94.2984,-124.834,-106.7163,-137.2519,,,,
2020-06,53.32,33.9342,56.94,50-59,,NA,,NA,52.1732,18.2391,77.7029,43.7687,13.9499,-19.9843,-14.5144,-48.4486,-62.6601,-96.5943,-100.3758,-134.31,-114.9701,-148.9043,,,,
2020-07,75.82,52.1732,76.39,70-79,,NA,,NA,68.4871,16.3139,87.661,35.4878,30.2071,-21.9661,-39.9918,-92.165,-91.9597,-144.1329,-90.2928,-142.466,-112.536,-164.7092,,,,
2020-08,95.95,68.4871,93.06,90-100,,NA,,NA,77.7029,9.2158,41.9551,-26.532,14.2631,-54.224,-63.6966,-132.1837,-80.2005,-148.6876,-93.6435,-162.1306,-103.4654,-171.9525,,,,
2020-09,100.0,77.7029,97.22,90-100,,NA,,NA,87.661,9.9581,13.9499,-63.753,-1.6964,-79.3994,-67.4874,-145.1904,-76.633,-154.3359,-89.6098,-167.3127,-72.1304,-149.8333,,,,
2020-10,100.0,87.661,97.22,90-100,,NA,,NA,41.9551,-45.7059,30.2071,-57.4539,-7.0863,-94.7473,-66.7175,-154.3785,-98.2752,-185.9362,-88.5195,-176.1805,-84.2093,-171.8703,,,,
2020-11,52.85,41.9551,56.94,50-59,,NA,,NA,13.9499,-28.0051,14.2631,-27.692,-19.8237,-61.7787,-89.909,-131.8641,-87.5735,-129.5286,-107.3903,-149.3453,-95.4271,-137.3822,,,,
2020-12,23.96,13.9499,12.5,10-19,9.32,0-9,,NA,30.2071,16.2572,-1.6964,-15.6464,-14.5144,-28.4643,-102.5268,-116.4768,-77.4764,-91.4264,-110.9559,-124.9058,-104.1513,-118.1012,,,,
2021-01,40.73,30.2071,31.94,30-39,20.83,20-29,,NA,14.2631,-15.9441,-7.0863,-37.2935,-39.9918,-70.1989,-86.8089,-117.016,-69.147,-99.3541,-116.8248,-147.032,-86.7219,-116.9291,,,,
2021-02,24.28,14.2631,15.28,10-19,10.83,10-19,,NA,-1.6964,-15.9595,-19.8237,-34.0867,-63.6966,-77.9597,-94.6384,-108.9015,-81.186,-95.4491,-123.1631,-137.4262,-106.1382,-120.4013,,,,
