Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-02,100.0,4.3561,,NA,,NA,,NA,-9.1225,-13.4786,-5.5593,-9.9154,15.3296,10.9735,24.0355,19.6794,55.8884,51.5323,22.9473,18.5912,99.3761,95.02,-4.2084,-8.5645,1183.8209,1179.4648
2016-06,100.0,7.9614,,NA,,NA,,NA,10.0392,2.0778,25.9648,18.0035,29.6238,21.6625,68.5375,60.5761,65.427,57.4657,12.2799,4.3186,48.9713,41.01,17.8371,9.8757,3181.76,3173.7986
2016-07,100.0,10.0392,,NA,,NA,,NA,15.3296,5.2904,27.7744,17.7352,52.6275,42.5883,58.8835,48.8444,60.329,50.2898,24.7594,14.7202,18.5312,8.492,25.1303,15.0911,2088.972,2078.9328
2016-08,100.0,15.3296,,NA,,NA,,NA,25.9648,10.6352,27.052,11.7224,24.0355,8.7059,62.3952,47.0656,47.5261,32.1965,27.197,11.8674,2.9944,-12.3352,25.0706,9.741,,
2016-09,100.0,25.9648,,NA,,NA,,NA,27.7744,1.8096,29.6238,3.659,33.3379,7.3731,93.4206,67.4557,24.7447,-1.2202,33.4649,7.5001,5.2504,-20.7145,22.0541,-3.9107,,
2016-10,100.0,27.7744,,NA,,NA,,NA,27.052,-0.7224,52.6275,24.8531,40.0083,12.2339,84.7319,56.9575,22.5568,-5.2176,29.6005,1.8261,-6.4997,-34.2741,27.6695,-0.1049,,
2016-11,98.04,27.052,,NA,,NA,,NA,29.6238,2.5718,24.0355,-3.0165,44.4072,17.3552,64.2005,37.1485,22.5895,-4.4625,22.2453,-4.8067,13.1596,-13.8923,40.5594,13.5074,,
2016-12,100.0,29.6238,,NA,,NA,,NA,52.6275,23.0037,33.3379,3.7141,68.5375,38.9136,61.5996,31.9758,17.0578,-12.566,48.5739,18.9501,35.615,5.9912,44.7061,15.0823,,
2017-01,100.0,52.6275,,NA,,NA,,NA,24.0355,-28.592,40.0083,-12.6192,58.8835,6.256,45.3045,-7.323,35.7151,-16.9124,46.4667,-6.1608,27.2287,-25.3988,31.1181,-21.5094,,
2017-02,53.7,24.0355,,NA,,NA,,NA,33.3379,9.3024,44.4072,20.3718,62.3952,38.3597,55.8884,31.853,22.9473,-1.0881,45.6187,21.5833,36.109,12.0735,54.4227,30.3873,,
2017-03,68.76,33.3379,,NA,,NA,,NA,40.0083,6.6704,68.5375,35.1996,93.4206,60.0827,67.052,33.7141,28.6097,-4.7282,51.186,17.8481,21.6609,-11.677,87.6116,54.2737,,
2017-04,79.56,40.0083,,NA,,NA,,NA,44.4072,4.3989,58.8835,18.8753,84.7319,44.7236,71.4422,31.4339,32.6209,-7.3873,37.293,-2.7153,27.4605,-12.5477,81.0437,41.0355,,
2017-05,86.69,44.4072,,NA,,NA,,NA,68.5375,24.1302,62.3952,17.9879,64.2005,19.7933,85.8156,41.4084,12.4491,-31.9581,26.697,-17.7102,19.406,-25.0012,93.5981,49.1909,,
2017-06,100.0,68.5375,,NA,,NA,,NA,58.8835,-9.6539,93.4206,24.8831,61.5996,-6.9379,65.427,-3.1104,12.2799,-56.2575,30.5829,-37.9545,5.0027,-63.5348,155.1683,86.6309,,
2017-07,87.57,58.8835,,NA,,NA,,NA,62.3952,3.5116,84.7319,25.8484,45.3045,-13.579,60.329,1.4454,24.7594,-34.1242,18.2885,-40.5951,3.1443,-55.7392,89.6719,30.7883,,
2017-08,92.09,62.3952,,NA,,NA,,NA,93.4206,31.0254,64.2005,1.8054,55.8884,-6.5067,47.5261,-14.869,27.197,-35.1982,-5.5964,-67.9916,5.131,-57.2642,53.4929,-8.9022,,
2017-09,100.0,93.4206,,NA,,NA,,NA,84.7319,-8.6886,61.5996,-31.821,67.052,-26.3685,24.7447,-68.6759,33.4649,-59.9556,16.2064,-77.2141,-0.2392,-93.6597,49.9942,-43.4263,,
2017-10,91.53,84.7319,,NA,,NA,,NA,64.2005,-20.5314,45.3045,-39.4274,71.4422,-13.2897,22.5568,-62.1751,29.6005,-55.1314,11.9562,-72.7757,-11.666,-96.3979,68.4638,-16.2681,,
2017-11,71.5,64.2005,,NA,,NA,,NA,61.5996,-2.601,55.8884,-8.3121,85.8156,21.6151,22.5895,-41.611,22.2453,-41.9552,29.1321,-35.0685,-15.7669,-79.9674,17.7619,-46.4387,,
2017-12,68.97,61.5996,,NA,,NA,,NA,45.3045,-16.2951,67.052,5.4524,65.427,3.8274,17.0578,-44.5418,48.5739,-13.0257,63.0241,1.4245,-22.3484,-83.948,42.6907,-18.9089,,
2018-01,53.08,45.3045,,NA,,NA,,NA,55.8884,10.5839,71.4422,26.1377,60.329,15.0245,35.7151,-9.5894,46.4667,1.1622,70.7308,25.4263,-9.4682,-54.7727,72.9411,27.6366,,
2018-02,63.4,55.8884,,NA,,NA,,NA,67.052,11.1636,85.8156,29.9272,47.5261,-8.3623,22.9473,-32.9411,45.6187,-10.2697,99.3761,43.4877,-4.2084,-60.0968,63.9947,8.1063,,
2018-03,74.29,67.052,,NA,,NA,,NA,71.4422,4.3902,65.427,-1.625,24.7447,-42.3074,28.6097,-38.4423,51.186,-15.866,73.8962,6.8441,-11.5039,-78.5559,75.7378,8.6858,,
2018-04,78.57,71.4422,,NA,,NA,,NA,85.8156,14.3734,60.329,-11.1132,22.5568,-48.8854,32.6209,-38.8212,37.293,-34.1492,56.4083,-15.0339,-12.3535,-83.7957,57.9264,-13.5158,,
2018-05,92.58,85.8156,,NA,,NA,,NA,65.427,-20.3886,47.5261,-38.2895,22.5895,-63.2261,12.4491,-73.3665,26.697,-59.1186,52.695,-33.1206,17.1682,-68.6474,83.8913,-1.9243,,
2018-06,72.7,65.427,,NA,,NA,,NA,60.329,-5.0981,24.7447,-40.6824,17.0578,-48.3692,12.2799,-53.1471,30.5829,-34.8441,48.9713,-16.4557,17.8371,-47.59,195.4196,129.9925,,
2018-07,67.73,60.329,,NA,,NA,,NA,47.5261,-12.8028,22.5568,-37.7722,35.7151,-24.6139,24.7594,-35.5696,18.2885,-42.0405,18.5312,-41.7977,25.1303,-35.1986,163.0641,102.7352,,
2018-08,55.24,47.5261,,NA,,NA,,NA,24.7447,-22.7815,22.5895,-24.9366,22.9473,-24.5788,27.197,-20.3292,-5.5964,-53.1226,2.9944,-44.5317,25.0706,-22.4556,151.4809,103.9547,,
