Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-02,100.0,4.5736,,NA,,NA,,NA,3.2174,-1.3562,6.5052,1.9316,3.3592,-1.2144,9.8754,5.3019,21.0106,16.437,27.6624,23.0888,12.1913,7.6177,15.3975,10.824,,
2018-03,79.53,3.2174,,NA,,NA,,NA,3.21,-0.0074,6.5106,3.2931,-0.6771,-3.8945,11.1066,7.8892,29.7205,26.503,18.7596,15.5422,11.6157,8.3983,10.2011,6.9837,,
2018-04,79.42,3.21,,NA,,NA,,NA,6.5052,3.2951,5.2731,2.0631,-0.0344,-3.2444,19.3945,16.1844,27.9634,24.7533,18.0731,14.8631,6.0041,2.794,10.4323,7.2222,,
2018-05,100.0,6.5052,,NA,,NA,,NA,6.5106,0.0054,3.3592,-3.146,-0.4113,-6.9165,14.7263,8.2212,31.2047,24.6995,12.9369,6.4317,24.351,17.8459,9.2674,2.7623,,
2018-06,100.0,6.5106,,NA,,NA,,NA,5.2731,-1.2374,-0.6771,-7.1877,3.8253,-2.6853,11.6496,5.139,31.7443,25.2337,22.5354,16.0248,19.1315,12.621,13.0413,6.5307,,
2018-07,85.55,5.2731,,NA,,NA,,NA,3.3592,-1.914,-0.0344,-5.3076,6.1537,0.8805,20.3013,15.0281,32.667,27.3939,22.2732,17.0001,16.5411,11.268,20.6019,15.3288,,
2018-08,63.19,3.3592,,NA,,NA,,NA,-0.6771,-4.0363,-0.4113,-3.7705,9.8754,6.5163,17.3386,13.9795,31.1602,27.801,28.9871,25.628,21.8665,18.5074,11.2894,7.9303,,
2018-12,68.64,3.8253,,NA,,NA,,NA,6.1537,2.3284,11.1066,7.2813,11.6496,7.8243,17.3682,13.5429,21.0436,17.2183,28.3323,24.507,34.5032,30.6779,23.1912,19.3659,,
2019-01,95.83,6.1537,,NA,,NA,,NA,9.8754,3.7218,19.3945,13.2408,20.3013,14.1476,24.2613,18.1077,28.7482,22.5946,6.6225,0.4688,42.0101,35.8564,26.1158,19.9621,,
2019-02,100.0,9.8754,,NA,,NA,,NA,11.1066,1.2311,14.7263,4.8509,17.3386,7.4632,21.0106,11.1352,27.6624,17.7869,12.96,3.0846,39.0047,29.1292,13.6568,3.7814,,
2019-03,100.0,11.1066,,NA,,NA,,NA,19.3945,8.2879,11.6496,0.543,15.3507,4.2441,29.7205,18.6139,18.7596,7.653,15.7122,4.6057,36.7059,25.5993,21.2048,10.0982,,
2019-04,100.0,19.3945,,NA,,NA,,NA,14.7263,-4.6681,20.3013,0.9068,15.1457,-4.2488,27.9634,8.5689,18.0731,-1.3214,15.4628,-3.9317,41.2514,21.857,44.4166,25.0222,,
