Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,92.69,64.5257,,NA,,NA,,NA,75.7941,11.2685,42.1265,-22.3991,13.7988,-50.7268,29.1913,-35.3344,2.4944,-62.0313,51.0289,-13.4967,6.534,-57.9917,-100.7544,-165.2801,,
2017-07,100.0,75.7941,,NA,,NA,,NA,54.4006,-21.3936,62.8631,-12.931,-0.6589,-76.453,9.5065,-66.2877,8.2705,-67.5236,67.5501,-8.244,14.0885,-61.7056,-100.4274,-176.2215,,
2017-08,74.52,54.4006,,NA,,NA,,NA,42.1265,-12.274,30.8462,-23.5543,44.0895,-10.311,44.9172,-9.4834,8.0973,-46.3033,42.1855,-12.215,7.4327,-46.9678,-93.177,-147.5776,,
2017-09,59.9,42.1265,,NA,,NA,,NA,62.8631,20.7366,13.7988,-28.3277,52.9009,10.7743,22.8817,-19.2448,0.2921,-41.8345,23.5077,-18.6188,-6.787,-48.9136,-87.1079,-129.2344,,
2017-10,84.6,62.8631,,NA,,NA,,NA,30.8462,-32.0169,-0.6589,-63.522,15.227,-47.6362,17.7058,-45.1573,18.989,-43.8742,42.6678,-20.1953,-6.6516,-69.5147,-83.4294,-146.2925,,
2017-11,46.46,30.8462,,NA,,NA,,NA,13.7988,-17.0474,44.0895,13.2433,33.5116,2.6654,-10.1392,-40.9854,39.5534,8.7071,35.2312,4.385,-50.325,-81.1712,-51.477,-82.3232,,
2017-12,26.16,13.7988,,NA,,NA,,NA,-0.6589,-14.4577,52.9009,39.102,29.1913,15.3925,-5.3983,-19.1971,47.8637,34.0649,46.8621,33.0632,-46.1613,-59.9602,-51.6675,-65.4663,,
2018-02,62.24,44.0895,,NA,,NA,,NA,52.9009,8.8113,33.5116,-10.5779,44.9172,0.8276,1.2855,-42.804,53.5568,9.4672,32.8505,-11.2391,-47.2761,-91.3657,-78.7247,-122.8143,,
2018-03,72.73,52.9009,,NA,,NA,,NA,15.227,-37.6739,29.1913,-23.7096,22.8817,-30.0192,15.4815,-37.4194,58.4498,5.549,27.072,-25.8288,-52.8981,-105.799,-81.1267,-134.0276,,
2018-04,27.86,15.227,,NA,,NA,,NA,33.5116,18.2846,9.5065,-5.7205,17.7058,2.4788,23.3065,8.0795,59.788,44.5611,5.4327,-9.7943,-65.2847,-80.5116,-84.8986,-100.1256,,
2018-05,49.64,33.5116,,NA,,NA,,NA,29.1913,-4.3203,44.9172,11.4056,-10.1392,-43.6508,-20.8253,-54.3369,36.1587,2.6471,-3.2004,-36.712,-56.733,-90.2446,-71.942,-105.4536,,
2018-06,44.49,29.1913,,NA,,NA,,NA,9.5065,-19.6848,22.8817,-6.3096,-5.3983,-34.5896,2.4944,-26.697,51.0289,21.8376,-5.5669,-34.7582,-58.9874,-88.1787,-40.0899,-69.2812,,
2018-07,21.04,9.5065,,NA,,NA,,NA,44.9172,35.4107,17.7058,8.1993,3.1409,-6.3656,8.2705,-1.236,67.5501,58.0436,-5.7308,-15.2373,-71.7226,-81.229,-17.146,-26.6524,,
2018-08,63.22,44.9172,,NA,,NA,,NA,22.8817,-22.0355,-10.1392,-55.0564,1.2855,-43.6317,8.0973,-36.8199,42.1855,-2.7316,-5.4738,-50.3909,-64.9427,-109.8598,19.8631,-25.0541,,
2018-09,36.97,22.8817,,NA,,NA,,NA,17.7058,-5.1759,-5.3983,-28.28,15.4815,-7.4002,0.2921,-22.5896,23.5077,0.626,-3.312,-26.1937,-72.9433,-95.825,65.9976,43.1159,,
2018-10,30.81,17.7058,,NA,,NA,,NA,-10.1392,-27.845,3.1409,-14.5649,23.3065,5.6007,18.989,1.2832,42.6678,24.962,-16.8983,-34.6041,-79.8101,-97.5159,129.8888,112.183,,
2019-01,15.45,3.1409,9.72,0-9,,NA,,NA,1.2855,-1.8554,23.3065,20.1656,8.2705,5.1296,38.855,35.7142,45.5548,42.4139,22.7678,19.627,-72.2657,-75.4065,457.5351,454.3943,,
2019-02,13.29,1.2855,9.72,0-9,,NA,,NA,15.4815,14.196,-20.8253,-22.1109,8.0973,6.8118,53.5568,52.2713,32.8505,31.565,22.5847,21.2992,-92.5861,-93.8716,996.7708,995.4853,,
2019-03,29.81,15.4815,26.39,20-29,,NA,,NA,23.3065,7.825,2.4944,-12.9871,0.2921,-15.1894,58.4498,42.9683,27.072,11.5906,13.6365,-1.845,-100.9194,-116.4009,1003.9907,988.5092,,
2019-04,38.92,23.3065,34.72,30-39,,NA,,NA,-20.8253,-44.1318,8.2705,-15.036,18.989,-4.3175,59.788,36.4816,5.4327,-17.8738,-2.4784,-25.7849,-99.0708,-122.3773,1317.3098,1294.0033,,
2019-06,24.14,2.4944,20.83,20-29,,NA,,NA,8.2705,5.7761,0.2921,-2.2023,47.8637,45.3694,51.0289,48.5346,-5.5669,-8.0613,6.534,4.0396,-100.7544,-103.2488,1211.804,1209.3097,,
2019-07,30.11,8.2705,31.94,30-39,,NA,,NA,8.0973,-0.1732,18.989,10.7185,38.855,30.5846,67.5501,59.2796,-5.7308,-14.0013,14.0885,5.818,-100.4274,-108.6979,959.2882,951.0177,,
2019-08,29.93,8.0973,31.94,30-39,,NA,,NA,0.2921,-7.8052,39.5534,31.4561,53.5568,45.4595,42.1855,34.0882,-5.4738,-13.571,7.4327,-0.6646,-93.177,-101.2743,1238.4264,1230.3291,,
2019-09,21.86,0.2921,20.83,20-29,,NA,,NA,18.989,18.6969,47.8637,47.5717,58.4498,58.1578,23.5077,23.2156,-3.312,-3.604,-6.787,-7.0791,-87.1079,-87.3999,,,,
2019-10,41.21,18.989,48.61,40-49,,NA,,NA,39.5534,20.5644,38.855,19.8661,59.788,40.7991,42.6678,23.6789,-16.8983,-35.8873,-6.6516,-25.6406,-83.4294,-102.4184,,,,
2019-11,62.49,39.5534,73.61,70-79,,NA,,NA,47.8637,8.3104,53.5568,14.0034,36.1587,-3.3946,35.2312,-4.3222,-7.2035,-46.7569,-50.325,-89.8784,-51.477,-91.0304,,,,
2019-12,71.09,47.8637,76.39,70-79,,NA,,NA,38.855,-9.0087,58.4498,10.5861,51.0289,3.1652,46.8621,-1.0017,21.8065,-26.0572,-46.1613,-94.0251,-51.6675,-99.5313,,,,
2020-01,61.77,38.855,65.28,60-69,,NA,,NA,53.5568,14.7017,59.788,20.933,67.5501,28.695,45.5548,6.6997,22.7678,-16.0872,-39.7807,-78.6358,-54.7046,-93.5596,,,,
2020-02,76.98,53.5568,84.72,80-89,,NA,,NA,58.4498,4.8931,36.1587,-17.398,42.1855,-11.3712,32.8505,-20.7063,22.5847,-30.972,-47.2761,-100.8329,-78.7247,-132.2815,,,,
2020-03,82.05,58.4498,87.5,80-89,,NA,,NA,59.788,1.3382,51.0289,-7.4209,23.5077,-34.9421,27.072,-31.3778,13.6365,-44.8134,-52.8981,-111.3479,-81.1267,-139.5766,,,,
2020-04,83.43,59.788,87.5,80-89,,NA,,NA,36.1587,-23.6293,67.5501,7.762,42.6678,-17.1202,5.4327,-54.3554,-2.4784,-62.2665,-65.2847,-125.0727,-84.8986,-144.6867,,,,
2020-05,58.98,36.1587,59.72,50-59,,NA,,NA,51.0289,14.8702,42.1855,6.0268,35.2312,-0.9275,-3.2004,-39.3591,6.3233,-29.8354,-56.733,-92.8917,-71.942,-108.1007,,,,
2020-06,74.37,51.0289,81.94,80-89,,NA,,NA,67.5501,16.5211,23.5077,-27.5213,46.8621,-4.1669,-5.5669,-56.5959,6.534,-44.495,-58.9874,-110.0164,-40.0899,-91.1188,,,,
2020-07,91.47,67.5501,98.61,90-100,,NA,,NA,42.1855,-25.3645,42.6678,-24.8822,45.5548,-21.9953,-5.7308,-73.2809,14.0885,-53.4615,-71.7226,-139.2726,-17.146,-84.696,,,,
2020-08,65.22,42.1855,76.39,70-79,,NA,,NA,23.5077,-18.6778,35.2312,-6.9543,32.8505,-9.3351,-5.4738,-47.6593,7.4327,-34.7528,-64.9427,-107.1282,19.8631,-22.3225,,,,
2020-09,45.88,23.5077,54.17,50-59,,NA,,NA,42.6678,19.1601,46.8621,23.3544,27.072,3.5644,-3.312,-26.8196,-6.787,-30.2947,-72.9433,-96.451,65.9976,42.4899,,,,
2020-10,65.71,42.6678,79.17,70-79,,NA,,NA,35.2312,-7.4366,45.5548,2.8869,5.4327,-37.2351,-16.8983,-59.5661,-6.6516,-49.3195,-79.8101,-122.4779,129.8888,87.221,,,,
2020-11,58.02,35.2312,59.72,50-59,,NA,,NA,46.8621,11.6309,32.8505,-2.3807,-3.2004,-38.4316,-7.2035,-42.4347,-50.325,-85.5562,-86.1626,-121.3938,349.3177,314.0865,,,,
2020-12,70.06,46.8621,79.17,70-79,65.25,60-69,,NA,45.5548,-1.3073,27.072,-19.79,-5.5669,-52.429,21.8065,-25.0555,-46.1613,-93.0234,-74.9635,-121.8255,423.3642,376.5022,,,,
2021-01,68.7,45.5548,76.39,70-79,64.17,60-69,,NA,32.8505,-12.7043,5.4327,-40.1221,-5.7308,-51.2856,22.7678,-22.7869,-39.7807,-85.3355,-72.2657,-117.8204,457.5351,411.9804,,,,
2021-02,55.55,32.8505,54.17,50-59,47.5,40-49,,NA,27.072,-5.7784,-3.2004,-36.0508,-5.4738,-38.3242,22.5847,-10.2657,-47.2761,-80.1266,-92.5861,-125.4366,996.7708,963.9203,,,,
2021-03,49.57,27.072,51.39,50-59,44.17,40-49,,NA,5.4327,-21.6394,-5.5669,-32.639,-3.312,-30.384,13.6365,-13.4356,-52.8981,-79.9701,-100.9194,-127.9915,1003.9907,976.9186,,,,
2021-04,27.18,5.4327,23.61,20-29,19.17,10-19,,NA,-3.2004,-8.6331,-5.7308,-11.1635,-16.8983,-22.331,-2.4784,-7.9111,-65.2847,-70.7174,-99.0708,-104.5035,1317.3098,1311.8771,,,,
2021-12,44.12,21.8065,51.39,50-59,44.17,40-49,,NA,22.7678,0.9613,13.6365,-8.1701,6.534,-15.2726,-46.1613,-67.9679,-74.9635,-96.77,-51.6675,-73.4741,,,,,,
2022-01,45.12,22.7678,51.39,50-59,47.5,40-49,,NA,22.5847,-0.1831,-2.4784,-25.2463,14.0885,-8.6793,-39.7807,-62.5486,-72.2657,-95.0335,-54.7046,-77.4724,,,,,,
2022-02,44.93,22.5847,48.61,40-49,47.5,40-49,,NA,13.6365,-8.9483,6.3233,-16.2614,7.4327,-15.152,-47.2761,-69.8609,-92.5861,-115.1708,-78.7247,-101.3095,,,,,,
2022-03,35.67,13.6365,37.5,30-39,39.17,30-39,,NA,-2.4784,-16.1149,6.534,-7.1025,-6.787,-20.4235,-52.8981,-66.5346,-100.9194,-114.5559,-81.1267,-94.7632,,,,,,
2022-05,28.1,6.3233,31.94,30-39,34.17,30-39,,NA,6.534,0.2106,7.4327,1.1094,-50.325,-56.6483,-56.733,-63.0563,-107.5956,-113.919,-71.942,-78.2653,,,,,,
2022-06,28.32,6.534,31.94,30-39,35.83,30-39,,NA,14.0885,7.5545,-6.787,-13.321,-46.1613,-52.6953,-58.9874,-65.5214,-100.7544,-107.2884,-40.0899,-46.6239,,,,,,
2022-07,36.14,14.0885,40.28,40-49,45.83,40-49,,NA,7.4327,-6.6558,-6.6516,-20.7401,-39.7807,-53.8693,-71.7226,-85.8111,-100.4274,-114.5159,-17.146,-31.2345,,,,,,
2022-08,29.25,7.4327,34.72,30-39,37.5,30-39,,NA,-6.787,-14.2197,-50.325,-57.7577,-47.2761,-54.7089,-64.9427,-72.3754,-93.177,-100.6098,19.8631,12.4303,,,,,,
2025-08,69.5,19.8631,98.61,90-100,97.5,90-100,91.07,90-100,65.9976,46.1345,349.3177,329.4546,996.7708,976.9077,1238.4264,1218.5633,,,,,,,,,,
2025-09,94.66,65.9976,98.61,90-100,99.17,90-100,99.4,90-100,129.8888,63.8912,423.3642,357.3667,1003.9907,937.9931,,,,,,,,,,,,
2025-10,100.0,129.8888,98.61,90-100,99.17,90-100,99.4,90-100,349.3177,219.4289,457.5351,327.6463,1317.3098,1187.421,,,,,,,,,,,,
2025-11,100.0,349.3177,97.22,90-100,98.33,90-100,98.81,90-100,423.3642,74.0466,996.7708,647.4531,1213.0867,863.769,,,,,,,,,,,,
2025-12,100.0,423.3642,95.83,90-100,97.5,90-100,98.21,90-100,457.5351,34.1709,1003.9907,580.6264,1211.804,788.4398,,,,,,,,,,,,
2026-01,100.0,457.5351,94.44,90-100,96.67,90-100,97.62,90-100,996.7708,539.2357,1317.3098,859.7747,959.2882,501.7531,,,,,,,,,,,,
2026-02,100.0,996.7708,93.06,90-100,95.83,90-100,97.02,90-100,1003.9907,7.2199,1213.0867,216.3159,1238.4264,241.6556,,,,,,,,,,,,
2026-03,100.0,1003.9907,91.67,90-100,95.0,90-100,96.43,90-100,1317.3098,313.3191,1211.804,207.8133,,,,,,,,,,,,,,
2026-04,100.0,1317.3098,90.28,90-100,94.17,90-100,95.83,90-100,1213.0867,-104.223,959.2882,-358.0216,,,,,,,,,,,,,,
2026-05,92.69,1213.0867,76.39,70-79,85.83,80-89,89.88,80-89,1211.804,-1.2827,1238.4264,25.3397,,,,,,,,,,,,,,
2026-06,92.6,1211.804,73.61,70-79,84.17,80-89,88.69,80-89,959.2882,-252.5158,,,,,,,,,,,,,,,,
2026-07,74.87,959.2882,70.83,70-79,82.5,80-89,82.74,80-89,1238.4264,279.1382,,,,,,,,,,,,,,,,
