Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-02,82.09,75.6214,,NA,,NA,,NA,144.3445,68.7231,192.7447,117.1234,167.1498,91.5284,269.0313,193.4099,312.1227,236.5014,62.2857,-13.3357,221.4039,145.7825,5198.1923,5122.5709,,
2017-03,100.0,144.3445,,NA,,NA,,NA,148.229,3.8845,193.707,49.3626,170.8375,26.493,274.3209,129.9764,292.0604,147.7159,-102.996,-247.3404,485.5295,341.185,5118.1408,4973.7963,,
2017-04,100.0,148.229,,NA,,NA,,NA,192.7447,44.5157,199.1402,50.9112,186.1938,37.9648,285.4254,137.1964,286.8891,138.6601,-105.1868,-253.4158,909.6374,761.4084,5116.9088,4968.6798,,
2017-05,100.0,192.7447,,NA,,NA,,NA,193.707,0.9623,167.1498,-25.5949,204.7859,12.0412,296.5419,103.7971,274.9773,82.2325,-101.6522,-294.3969,1186.7963,994.0516,5057.219,4864.4742,,
2017-06,100.0,193.707,,NA,,NA,,NA,199.1402,5.4332,170.8375,-22.8696,224.6902,30.9832,287.9697,94.2627,216.8168,23.1097,-100.6275,-294.3345,1918.3955,1724.6884,4967.8615,4774.1544,,
2017-07,100.0,199.1402,,NA,,NA,,NA,167.1498,-31.9904,186.1938,-12.9464,227.6347,28.4945,296.6864,97.5462,209.1164,9.9762,-117.3828,-316.523,2769.2713,2570.1311,4840.8517,4641.7115,,
2017-08,85.48,167.1498,,NA,,NA,,NA,170.8375,3.6877,204.7859,37.6361,269.0313,101.8815,297.9427,130.7929,190.6155,23.4657,-121.8703,-289.0201,3447.4944,3280.3446,4627.298,4460.1482,,
2017-09,87.15,170.8375,,NA,,NA,,NA,186.1938,15.3564,224.6902,53.8528,274.3209,103.4834,307.4071,136.5697,157.8024,-13.035,-116.891,-287.7284,3815.8861,3645.0487,4125.0924,3954.255,,
2017-10,94.12,186.1938,,NA,,NA,,NA,204.7859,18.5921,227.6347,41.4409,285.4254,99.2316,332.3307,146.1369,108.6282,-77.5656,-111.8624,-298.0563,4734.1968,4548.003,4025.1322,3838.9383,,
2017-11,100.0,204.7859,,NA,,NA,,NA,224.6902,19.9043,269.0313,64.2454,296.5419,91.756,326.4644,121.6785,108.2981,-96.4879,-126.7141,-331.5,5006.382,4801.596,3919.8753,3715.0894,,
2017-12,100.0,224.6902,,NA,,NA,,NA,227.6347,2.9445,274.3209,49.6307,287.9697,63.2795,326.3895,101.6993,96.7456,-127.9446,-133.1061,-357.7963,4963.8325,4739.1423,3733.9692,3509.279,,
2018-01,100.0,227.6347,,NA,,NA,,NA,269.0313,41.3966,285.4254,57.7907,296.6864,69.0517,316.419,88.7843,95.5848,-132.0499,-134.7386,-362.3733,5263.8146,5036.1799,3675.579,3447.9442,,
2018-02,100.0,269.0313,,NA,,NA,,NA,274.3209,5.2896,296.5419,27.5106,297.9427,28.9114,312.1227,43.0914,62.2857,-206.7456,-141.1184,-410.1497,5370.3494,5101.3181,3649.4308,3380.3995,,
2018-03,100.0,274.3209,,NA,,NA,,NA,285.4254,11.1045,287.9697,13.6488,307.4071,33.0862,292.0604,17.7395,-102.996,-377.3169,-155.1725,-429.4934,5157.3136,4882.9927,3628.1622,3353.8413,,
2018-04,100.0,285.4254,,NA,,NA,,NA,296.5419,11.1165,296.6864,11.261,332.3307,46.9053,286.8891,1.4637,-105.1868,-390.6122,-165.9788,-451.4042,5483.3466,5197.9212,3594.6444,3309.2191,,
2018-05,100.0,296.5419,,NA,,NA,,NA,287.9697,-8.5722,297.9427,1.4008,326.4644,29.9226,274.9773,-21.5646,-101.6522,-398.194,-159.1002,-455.6421,5789.0611,5492.5192,3588.3863,3291.8444,,
2018-06,97.3,287.9697,,NA,,NA,,NA,296.6864,8.7167,307.4071,19.4374,326.3895,38.4198,216.8168,-71.1529,-100.6275,-388.5972,-121.6567,-409.6264,5608.3881,5320.4184,3509.0435,3221.0738,,
2018-07,100.0,296.6864,,NA,,NA,,NA,297.9427,1.2563,332.3307,35.6443,316.419,19.7326,209.1164,-87.5701,-117.3828,-414.0692,-123.9701,-420.6565,5646.673,5349.9865,3513.2942,3216.6078,,
2018-08,100.0,297.9427,,NA,,NA,,NA,307.4071,9.4644,326.4644,28.5218,312.1227,14.18,190.6155,-107.3272,-121.8703,-419.813,-127.2391,-425.1818,5642.8225,5344.8798,3310.7493,3012.8066,,
2018-09,100.0,307.4071,,NA,,NA,,NA,332.3307,24.9236,326.3895,18.9824,292.0604,-15.3468,157.8024,-149.6047,-116.891,-424.2981,-132.5098,-439.9169,5592.0947,5284.6876,3103.0655,2795.6583,,
2018-10,100.0,332.3307,,NA,,NA,,NA,326.4644,-5.8663,316.419,-15.9117,286.8891,-45.4417,108.6282,-223.7025,-111.8624,-444.1932,-116.1316,-448.4623,5557.4455,5225.1148,2962.1938,2629.8631,,
2018-11,98.34,326.4644,,NA,,NA,,NA,326.3895,-0.0749,312.1227,-14.3417,274.9773,-51.4872,108.2981,-218.1664,-126.7141,-453.1785,-112.9047,-439.3692,5397.9936,5071.5291,2918.8961,2592.4317,,
2018-12,98.32,326.3895,50.0,50-59,,NA,,NA,316.419,-9.9705,292.0604,-34.3291,216.8168,-109.5727,96.7456,-229.6439,-133.1061,-459.4956,-139.4097,-465.7992,5273.2626,4946.8731,2767.5643,2441.1748,,
2019-01,95.5,316.419,45.83,40-49,,NA,,NA,312.1227,-4.2963,286.8891,-29.53,209.1164,-107.3027,95.5848,-220.8342,-134.7386,-451.1577,62.3399,-254.0792,5224.4681,4908.049,2762.3256,2445.9066,,
2019-02,94.28,312.1227,43.06,40-49,,NA,,NA,292.0604,-20.0624,274.9773,-37.1455,190.6155,-121.5073,62.2857,-249.8371,-141.1184,-453.2412,221.4039,-90.7188,5198.1923,4886.0696,2746.5362,2434.4135,,
2019-03,88.61,292.0604,37.5,30-39,,NA,,NA,286.8891,-5.1713,216.8168,-75.2436,157.8024,-134.258,-102.996,-395.0563,-155.1725,-447.2329,485.5295,193.4692,5118.1408,4826.0804,2754.4779,2462.4175,,
2019-04,87.14,286.8891,29.17,20-29,,NA,,NA,274.9773,-11.9118,209.1164,-77.7727,108.6282,-178.2608,-105.1868,-392.0759,-165.9788,-452.8679,909.6374,622.7484,5116.9088,4830.0197,2697.2516,2410.3626,,
2019-05,83.77,274.9773,23.61,20-29,,NA,,NA,216.8168,-58.1605,190.6155,-84.3618,108.2981,-166.6792,-101.6522,-376.6294,-159.1002,-434.0775,1186.7963,911.819,5057.219,4782.2417,2665.548,2390.5708,,
2019-06,67.32,216.8168,12.5,10-19,,NA,,NA,209.1164,-7.7004,157.8024,-59.0144,96.7456,-120.0712,-100.6275,-317.4442,-121.6567,-338.4735,1918.3955,1701.5787,4967.8615,4751.0447,2763.647,2546.8302,,
2019-07,65.14,209.1164,9.72,0-9,,NA,,NA,190.6155,-18.5009,108.6282,-100.4881,95.5848,-113.5315,-117.3828,-326.4992,-123.9701,-333.0864,2769.2713,2560.155,4840.8517,4631.7354,2701.9277,2492.8114,,
2019-08,59.91,190.6155,6.94,0-9,,NA,,NA,157.8024,-32.8131,108.2981,-82.3174,62.2857,-128.3298,-121.8703,-312.4858,-127.2391,-317.8545,3447.4944,3256.8789,4627.298,4436.6825,2711.2109,2520.5954,,
2019-09,50.62,157.8024,4.17,0-9,,NA,,NA,108.6282,-49.1742,96.7456,-61.0568,-102.996,-260.7984,-116.891,-274.6934,-132.5098,-290.3122,3815.8861,3658.0837,4125.0924,3967.29,,,,
2019-10,36.71,108.6282,1.39,0-9,,NA,,NA,108.2981,-0.3302,95.5848,-13.0434,-105.1868,-213.8151,-111.8624,-220.4907,-116.1316,-224.7598,4734.1968,4625.5686,4025.1322,3916.5039,,,,
2019-11,36.62,108.2981,1.39,0-9,,NA,,NA,96.7456,-11.5525,62.2857,-46.0124,-101.6522,-209.9502,-126.7141,-235.0121,-112.9047,-221.2028,5006.382,4898.0839,3919.8753,3811.5773,,,,
2019-12,33.35,96.7456,1.39,0-9,,NA,,NA,95.5848,-1.1608,-102.996,-199.7416,-100.6275,-197.3731,-133.1061,-229.8517,-139.4097,-236.1553,4963.8325,4867.0869,3733.9692,3637.2236,,,,
2020-01,33.02,95.5848,1.39,0-9,,NA,,NA,62.2857,-33.2992,-105.1868,-200.7717,-117.3828,-212.9676,-134.7386,-230.3234,62.3399,-33.245,5263.8146,5168.2298,3675.579,3579.9941,,,,
2020-02,23.6,62.2857,1.39,0-9,,NA,,NA,-102.996,-165.2816,-101.6522,-163.9378,-121.8703,-184.156,-141.1184,-203.4041,221.4039,159.1182,5370.3494,5308.0637,3649.4308,3587.1451,,,,
2022-01,45.82,62.3399,76.39,70-79,45.83,40-49,,NA,221.4039,159.064,909.6374,847.2975,2769.2713,2706.9315,5263.8146,5201.4747,5224.4681,5162.1282,3675.579,3613.2391,,,,,,
2022-02,77.74,221.4039,90.28,90-100,54.17,50-59,,NA,485.5295,264.1256,1186.7963,965.3924,3447.4944,3226.0905,5370.3494,5148.9455,5198.1923,4976.7884,3649.4308,3428.0269,,,,,,
2022-03,100.0,485.5295,98.61,90-100,86.67,80-89,,NA,909.6374,424.1079,1918.3955,1432.866,3815.8861,3330.3566,5157.3136,4671.7841,5118.1408,4632.6113,3628.1622,3142.6327,,,,,,
2022-04,100.0,909.6374,97.22,90-100,86.67,80-89,,NA,1186.7963,277.1589,2769.2713,1859.6339,4734.1968,3824.5594,5483.3466,4573.7092,5116.9088,4207.2714,3594.6444,2685.007,,,,,,
2022-05,100.0,1186.7963,95.83,90-100,86.67,80-89,,NA,1918.3955,731.5992,3447.4944,2260.6981,5006.382,3819.5857,5789.0611,4602.2648,5057.219,3870.4227,3588.3863,2401.59,,,,,,
2022-06,100.0,1918.3955,94.44,90-100,86.67,80-89,,NA,2769.2713,850.8759,3815.8861,1897.4906,4963.8325,3045.437,5608.3881,3689.9926,4967.8615,3049.466,3509.0435,1590.648,,,,,,
2022-07,100.0,2769.2713,93.06,90-100,86.67,80-89,,NA,3447.4944,678.223,4734.1968,1964.9255,5263.8146,2494.5433,5646.673,2877.4016,4840.8517,2071.5804,3513.2942,744.0229,,,,,,
2022-08,100.0,3447.4944,91.67,90-100,85.83,80-89,,NA,3815.8861,368.3918,5006.382,1558.8876,5370.3494,1922.8551,5642.8225,2195.3281,4627.298,1179.8036,3310.7493,-136.7451,,,,,,
2022-09,100.0,3815.8861,90.28,90-100,85.0,80-89,,NA,4734.1968,918.3107,4963.8325,1147.9464,5157.3136,1341.4275,5592.0947,1776.2086,4125.0924,309.2063,3103.0655,-712.8207,,,,,,
2022-10,100.0,4734.1968,88.89,80-89,84.17,80-89,,NA,5006.382,272.1851,5263.8146,529.6178,5483.3466,749.1498,5557.4455,823.2487,4025.1322,-709.0647,2962.1938,-1772.003,,,,,,
2022-11,100.0,5006.382,87.5,80-89,84.17,80-89,,NA,4963.8325,-42.5494,5370.3494,363.9675,5789.0611,782.6791,5397.9936,391.6116,3919.8753,-1086.5066,2918.8961,-2087.4858,,,,,,
2022-12,99.18,4963.8325,73.61,70-79,69.17,60-69,69.28,60-69,5263.8146,299.9821,5157.3136,193.4811,5608.3881,644.5556,5273.2626,309.4301,3733.9692,-1229.8634,2767.5643,-2196.2682,,,,,,
2023-01,100.0,5263.8146,86.11,80-89,85.0,80-89,84.52,80-89,5370.3494,106.5348,5483.3466,219.532,5646.673,382.8584,5224.4681,-39.3465,3675.579,-1588.2356,2762.3256,-2501.489,,,,,,
2023-02,100.0,5370.3494,84.72,80-89,85.0,80-89,83.93,80-89,5157.3136,-213.0358,5789.0611,418.7117,5642.8225,272.4731,5198.1923,-172.1571,3649.4308,-1720.9186,2746.5362,-2623.8132,,,,,,
2023-03,96.15,5157.3136,65.28,60-69,64.17,60-69,62.5,60-69,5483.3466,326.033,5608.3881,451.0745,5592.0947,434.7811,5118.1408,-39.1729,3628.1622,-1529.1514,2754.4779,-2402.8357,,,,,,
2023-04,100.0,5483.3466,83.33,80-89,85.83,80-89,83.33,80-89,5789.0611,305.7145,5646.673,163.3263,5557.4455,74.0989,5116.9088,-366.4378,3594.6444,-1888.7022,2697.2516,-2786.095,,,,,,
2023-05,100.0,5789.0611,81.94,80-89,85.83,80-89,82.74,80-89,5608.3881,-180.673,5642.8225,-146.2386,5397.9936,-391.0675,5057.219,-731.8421,3588.3863,-2200.6748,2665.548,-3123.5131,,,,,,
2023-06,96.97,5608.3881,59.72,50-59,65.83,60-69,60.12,60-69,5646.673,38.2848,5592.0947,-16.2934,5273.2626,-335.1255,4967.8615,-640.5266,3509.0435,-2099.3446,2763.647,-2844.7411,,,,,,
2023-07,97.61,5646.673,59.72,50-59,67.5,60-69,61.31,60-69,5642.8225,-3.8505,5557.4455,-89.2274,5224.4681,-422.2049,4840.8517,-805.8212,3513.2942,-2133.3787,2701.9277,-2944.7452,,,,,,
2023-08,97.54,5642.8225,56.94,50-59,67.5,60-69,60.12,60-69,5592.0947,-50.7277,5397.9936,-244.8289,5198.1923,-444.6302,4627.298,-1015.5245,3310.7493,-2332.0732,2711.2109,-2931.6116,,,,,,
2023-09,96.69,5592.0947,51.39,50-59,65.83,60-69,56.55,50-59,5557.4455,-34.6492,5273.2626,-318.8321,5118.1408,-473.9539,4125.0924,-1467.0023,3103.0655,-2489.0293,,,,,,,,
2023-10,96.11,5557.4455,45.83,40-49,64.17,60-69,54.17,50-59,5397.9936,-159.452,5224.4681,-332.9774,5116.9088,-440.5367,4025.1322,-1532.3133,2962.1938,-2595.2517,,,,,,,,
2023-11,93.43,5397.9936,43.06,40-49,60.83,60-69,49.4,40-49,5273.2626,-124.7309,5198.1923,-199.8013,5057.219,-340.7746,3919.8753,-1478.1182,2918.8961,-2479.0974,,,,,,,,
2023-12,91.34,5273.2626,40.28,40-49,60.83,60-69,48.21,40-49,5224.4681,-48.7945,5118.1408,-155.1218,4967.8615,-305.4011,3733.9692,-1539.2934,2767.5643,-2505.6983,,,,,,,,
2024-01,90.52,5224.4681,37.5,30-39,60.83,60-69,47.02,40-49,5198.1923,-26.2758,5116.9088,-107.5593,4840.8517,-383.6163,3675.579,-1548.8891,2762.3256,-2462.1424,,,,,,,,
2024-02,90.08,5198.1923,34.72,30-39,60.83,60-69,45.83,40-49,5118.1408,-80.0515,5057.219,-140.9733,4627.298,-570.8943,3649.4308,-1548.7615,2746.5362,-2451.6561,,,,,,,,
2024-03,88.73,5118.1408,31.94,30-39,59.17,50-59,45.83,40-49,5116.9088,-1.232,4967.8615,-150.2793,4125.0924,-993.0484,3628.1622,-1489.9786,2754.4779,-2363.6629,,,,,,,,
2024-04,88.71,5116.9088,29.17,20-29,57.5,50-59,45.83,40-49,5057.219,-59.6898,4840.8517,-276.057,4025.1322,-1091.7766,3594.6444,-1522.2643,2697.2516,-2419.6571,,,,,,,,
2024-05,87.71,5057.219,26.39,20-29,55.83,50-59,44.64,40-49,4967.8615,-89.3575,4627.298,-429.921,3919.8753,-1137.3436,3588.3863,-1468.8327,2665.548,-2391.6709,,,,,,,,
2024-06,86.21,4967.8615,23.61,20-29,54.17,50-59,42.26,40-49,4840.8517,-127.0098,4125.0924,-842.7691,3733.9692,-1233.8923,3509.0435,-1458.818,2763.647,-2204.2145,,,,,,,,
2024-07,84.08,4840.8517,20.83,20-29,52.5,50-59,41.07,40-49,4627.298,-213.5537,4025.1322,-815.7195,3675.579,-1165.2728,3513.2942,-1327.5575,2701.9277,-2138.924,,,,,,,,
2024-08,80.49,4627.298,18.06,10-19,50.83,50-59,39.88,30-39,4125.0924,-502.2056,3919.8753,-707.4226,3649.4308,-977.8672,3310.7493,-1316.5487,2711.2109,-1916.0871,,,,,,,,
2024-09,72.06,4125.0924,12.5,10-19,47.5,40-49,38.69,30-39,4025.1322,-99.9602,3733.9692,-391.1232,3628.1622,-496.9302,3103.0655,-1022.027,,,,,,,,,,
2024-10,70.38,4025.1322,9.72,0-9,45.83,40-49,38.69,30-39,3919.8753,-105.2568,3675.579,-349.5532,3594.6444,-430.4877,2962.1938,-1062.9384,,,,,,,,,,
2024-11,68.61,3919.8753,6.94,0-9,44.17,40-49,38.69,30-39,3733.9692,-185.9062,3649.4308,-270.4445,3588.3863,-331.4891,2918.8961,-1000.9792,,,,,,,,,,
2024-12,65.49,3733.9692,4.17,0-9,42.5,40-49,37.5,30-39,3675.579,-58.3902,3628.1622,-105.807,3509.0435,-224.9257,2767.5643,-966.4049,,,,,,,,,,
2025-01,64.51,3675.579,1.39,0-9,40.83,40-49,36.31,30-39,3649.4308,-26.1481,3594.6444,-80.9345,3513.2942,-162.2847,2762.3256,-913.2533,,,,,,,,,,
2025-02,64.07,3649.4308,1.39,0-9,39.17,30-39,36.31,30-39,3628.1622,-21.2686,3588.3863,-61.0446,3310.7493,-338.6816,2746.5362,-902.8946,,,,,,,,,,
2025-03,63.71,3628.1622,1.39,0-9,37.5,30-39,36.31,30-39,3594.6444,-33.5178,3509.0435,-119.1187,3103.0655,-525.0968,2754.4779,-873.6843,,,,,,,,,,
2025-04,63.15,3594.6444,1.39,0-9,35.83,30-39,36.31,30-39,3588.3863,-6.2582,3513.2942,-81.3502,2962.1938,-632.4506,2697.2516,-897.3928,,,,,,,,,,
2025-05,63.05,3588.3863,1.39,0-9,34.17,30-39,36.31,30-39,3509.0435,-79.3428,3310.7493,-277.637,2918.8961,-669.4901,2665.548,-922.8382,,,,,,,,,,
2025-06,61.71,3509.0435,1.39,0-9,32.5,30-39,36.31,30-39,3513.2942,4.2507,3103.0655,-405.978,2767.5643,-741.4792,2763.647,-745.3965,,,,,,,,,,
2025-07,61.78,3513.2942,4.17,0-9,32.5,30-39,37.5,30-39,3310.7493,-202.545,2962.1938,-551.1004,2762.3256,-750.9686,2701.9277,-811.3665,,,,,,,,,,
2025-08,58.38,3310.7493,1.39,0-9,29.17,20-29,35.12,30-39,3103.0655,-207.6838,2918.8961,-391.8531,2746.5362,-564.213,2711.2109,-599.5383,,,,,,,,,,
2025-09,54.9,3103.0655,1.39,0-9,27.5,20-29,35.12,30-39,2962.1938,-140.8717,2767.5643,-335.5011,2754.4779,-348.5875,,,,,,,,,,,,
2025-10,52.53,2962.1938,1.39,0-9,25.83,20-29,35.12,30-39,2918.8961,-43.2977,2762.3256,-199.8682,2697.2516,-264.9422,,,,,,,,,,,,
2025-11,51.8,2918.8961,1.39,0-9,24.17,20-29,35.12,30-39,2767.5643,-151.3318,2746.5362,-172.3599,2665.548,-253.3481,,,,,,,,,,,,
2025-12,49.26,2767.5643,1.39,0-9,22.5,20-29,33.93,30-39,2762.3256,-5.2387,2754.4779,-13.0864,2763.647,-3.9173,,,,,,,,,,,,
2026-01,49.17,2762.3256,1.39,0-9,20.83,20-29,33.93,30-39,2746.5362,-15.7894,2697.2516,-65.074,2701.9277,-60.3979,,,,,,,,,,,,
2026-02,48.91,2746.5362,1.39,0-9,19.17,10-19,33.93,30-39,2754.4779,7.9417,2665.548,-80.9882,2711.2109,-35.3253,,,,,,,,,,,,
2026-03,49.04,2754.4779,4.17,0-9,19.17,10-19,35.12,30-39,2697.2516,-57.2263,2763.647,9.1691,,,,,,,,,,,,,,
2026-04,48.08,2697.2516,1.39,0-9,15.83,10-19,33.93,30-39,2665.548,-31.7036,2701.9277,4.6761,,,,,,,,,,,,,,
2026-05,47.55,2665.548,1.39,0-9,14.17,10-19,33.93,30-39,2763.647,98.0989,2711.2109,45.6629,,,,,,,,,,,,,,
2026-06,49.2,2763.647,15.28,10-19,20.83,20-29,39.88,30-39,2701.9277,-61.7193,,,,,,,,,,,,,,,,
2026-07,48.16,2701.9277,6.94,0-9,14.17,10-19,36.31,30-39,2711.2109,9.2832,,,,,,,,,,,,,,,,
