Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-03,72.55,16.6543,79.17,70-79,85.83,80-89,,NA,3.1823,-13.4721,20.7018,4.0475,-11.641,-28.2954,-32.0791,-48.7335,-8.3352,-24.9895,-5.0249,-21.6792,133.5715,116.9171,,,,
2021-04,57.17,3.1823,76.39,70-79,80.83,80-89,,NA,20.4231,17.2408,-0.7916,-3.9739,-16.9177,-20.1,-12.3624,-15.5447,-0.546,-3.7283,16.7622,13.5799,176.629,173.4467,,,,
2021-05,76.85,20.4231,79.17,70-79,85.83,80-89,,NA,20.7018,0.2787,-10.2053,-30.6283,-25.0529,-45.476,-9.9114,-30.3345,0.6555,-19.7675,9.1328,-11.2903,314.0261,293.6031,,,,
2021-06,77.17,20.7018,79.17,70-79,87.5,80-89,,NA,-0.7916,-21.4934,-11.641,-32.3428,-19.2282,-39.93,-3.1399,-23.8417,-3.1235,-23.8253,35.1967,14.4949,137.741,117.0392,,,,
2022-08,56.07,2.217,68.06,60-69,80.83,80-89,,NA,0.8744,-1.3427,-23.285,-25.5021,-8.2663,-10.4833,-18.9847,-21.2018,-2.8212,-5.0383,-44.8507,-47.0677,,,,,,
2022-09,54.54,0.8744,65.28,60-69,79.17,70-79,,NA,-19.0305,-19.9048,-23.4434,-24.3177,-8.3352,-9.2095,-8.3139,-9.1882,-12.652,-13.5264,-56.303,-57.1774,,,,,,
2023-05,54.29,0.6555,62.5,60-69,77.5,70-79,79.17,70-79,-3.1235,-3.779,-18.9847,-19.6403,-23.7601,-24.4156,9.1328,8.4772,-55.9618,-56.6173,314.0261,313.3706,,,,,,
2024-02,69.97,14.3955,90.28,90-100,82.5,80-89,86.31,80-89,-5.0249,-19.4204,9.1328,-5.2628,-2.8212,-17.2168,-54.1486,-68.5441,303.8685,289.473,,,,,,,,
2024-04,72.67,16.7622,93.06,90-100,84.17,80-89,87.5,80-89,9.1328,-7.6294,-3.1706,-19.9328,-33.4491,-50.2113,-42.0228,-58.785,176.629,159.8668,,,,,,,,
2024-05,63.97,9.1328,90.28,90-100,79.17,70-79,85.12,80-89,35.1967,26.0639,-2.8212,-11.954,-42.2605,-51.3932,-55.9618,-65.0945,314.0261,304.8934,,,,,,,,
2024-06,93.71,35.1967,98.61,90-100,92.5,90-100,94.64,90-100,-3.1706,-38.3673,-12.652,-47.8487,-42.0012,-77.1979,-51.4416,-86.6383,137.741,102.5443,,,,,,,,
2025-12,63.72,5.5157,87.5,80-89,84.17,80-89,82.74,80-89,163.9502,158.4345,133.5715,128.0558,137.741,132.2253,,,,,,,,,,,,
2026-01,100.0,163.9502,98.61,90-100,98.33,90-100,97.62,90-100,303.8685,139.9183,176.629,12.6787,54.2181,-109.7322,,,,,,,,,,,,
2026-02,100.0,303.8685,97.22,90-100,98.33,90-100,97.02,90-100,133.5715,-170.297,314.0261,10.1576,56.0668,-247.8017,,,,,,,,,,,,
2026-03,52.72,133.5715,70.83,70-79,74.17,70-79,72.02,70-79,176.629,43.0575,137.741,4.1695,,,,,,,,,,,,,,
2026-04,64.67,176.629,84.72,80-89,87.5,80-89,81.55,80-89,314.0261,137.3972,54.2181,-122.4109,,,,,,,,,,,,,,
2026-05,100.0,314.0261,95.83,90-100,97.5,90-100,96.43,90-100,137.741,-176.2851,56.0668,-257.9593,,,,,,,,,,,,,,
2026-06,52.4,137.741,68.06,60-69,72.5,70-79,67.26,60-69,54.2181,-83.523,,,,,,,,,,,,,,,,
2026-07,29.84,54.2181,43.06,40-49,35.83,30-39,36.31,30-39,56.0668,1.8488,,,,,,,,,,,,,,,,
