Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-06,,0.2856,,NA,,NA,,NA,-3.6038,-3.8894,-2.7381,-3.0237,-2.7948,-3.0804,1.2206,0.935,14.2427,13.9571,14.3142,14.0286,-26.2839,-26.5695,-54.7395,-55.0251,,
2019-01,100.0,2.4917,,NA,,NA,,NA,6.7306,4.2389,4.1501,1.6584,0.1887,-2.3031,-1.8451,-4.3369,40.4156,37.9239,-23.0049,-25.4966,-39.9544,-42.4461,-42.9671,-45.4588,,
2019-02,100.0,6.7306,,NA,,NA,,NA,3.8815,-2.8491,-0.5314,-7.262,-0.7238,-7.4543,4.091,-2.6395,44.3881,37.6575,-22.691,-29.4216,-43.2289,-49.9595,-42.4071,-49.1376,,
2019-03,81.47,3.8815,,NA,,NA,,NA,4.1501,0.2686,1.2206,-2.6609,-2.1679,-6.0493,5.444,1.5626,23.3313,19.4499,-31.6708,-35.5523,-48.6788,-52.5603,-44.6101,-48.4915,,
2019-04,83.21,4.1501,,NA,,NA,,NA,-0.5314,-4.6814,0.1887,-3.9614,-1.8648,-6.0148,6.4037,2.2536,15.0189,10.8689,-33.2033,-37.3534,-47.4769,-51.6269,-16.7404,-20.8904,,
2019-06,64.16,1.2206,,NA,,NA,,NA,0.1887,-1.0319,-2.1679,-3.3885,-2.1958,-3.4165,14.2427,13.0221,14.3142,13.0936,-29.4821,-30.7027,-59.9847,-61.2053,19.6038,18.3832,,
2019-07,57.45,0.1887,,NA,,NA,,NA,-0.7238,-0.9124,-1.8648,-2.0534,-1.8451,-2.0338,14.4117,14.223,4.024,3.8354,-35.184,-35.3727,-60.3964,-60.5851,-11.0791,-11.2678,,
2020-02,82.83,4.091,,NA,,NA,,NA,5.444,1.353,8.7483,4.6573,14.4044,10.3133,44.3881,40.2971,-22.691,-26.782,-20.537,-24.628,-65.0172,-69.1082,,,,
2020-03,91.63,5.444,,NA,,NA,,NA,6.4037,0.9597,14.2427,8.7987,14.3252,8.8812,23.3313,17.8873,-31.6708,-37.1149,-20.9457,-26.3897,-68.1729,-73.6169,,,,
2020-04,97.87,6.4037,,NA,,NA,,NA,8.7483,2.3446,14.4117,8.008,19.2898,12.8861,15.0189,8.6152,-33.2033,-39.607,-30.4584,-36.8621,-62.7292,-69.133,,,,
2020-05,100.0,8.7483,,NA,,NA,,NA,14.2427,5.4944,14.4044,5.656,22.1032,13.3548,11.4888,2.7405,-33.7556,-42.5039,-25.298,-34.0463,-58.9882,-67.7365,,,,
2020-06,100.0,14.2427,,NA,,NA,,NA,14.4117,0.169,14.3252,0.0825,24.6909,10.4482,14.3142,0.0715,-29.4821,-43.7248,-26.2839,-40.5266,-54.7395,-68.9822,,,,
2020-07,100.0,14.4117,,NA,,NA,,NA,14.4044,-0.0073,19.2898,4.8781,40.4156,26.0039,4.024,-10.3877,-35.184,-49.5957,-25.5723,-39.984,-50.7825,-65.1942,,,,
2020-08,99.97,14.4044,,NA,,NA,,NA,14.3252,-0.0792,22.1032,7.6988,44.3881,29.9837,2.7469,-11.6575,-31.1201,-45.5245,-31.247,-45.6514,-57.372,-71.7764,,,,
2020-09,99.62,14.3252,,NA,,NA,,NA,19.2898,4.9646,24.6909,10.3658,23.3313,9.0061,2.8172,-11.508,-29.5864,-43.9116,-28.558,-42.8832,-54.2481,-68.5733,,,,
2020-10,100.0,19.2898,,NA,,NA,,NA,22.1032,2.8133,40.4156,21.1257,15.0189,-4.2709,0.0005,-19.2893,-38.0732,-57.363,-30.9507,-50.2406,-41.4055,-60.6954,,,,
2020-11,100.0,22.1032,,NA,,NA,,NA,24.6909,2.5878,44.3881,22.285,11.4888,-10.6143,-3.7668,-25.87,-36.4406,-58.5438,-30.2888,-52.3919,-53.4245,-75.5277,,,,
2020-12,100.0,24.6909,,NA,,NA,,NA,40.4156,15.7246,23.3313,-1.3596,14.3142,-10.3767,-16.3346,-41.0256,-31.4318,-56.1227,-30.7489,-55.4398,-51.0586,-75.7496,,,,
2021-01,100.0,40.4156,,NA,,NA,,NA,44.3881,3.9726,15.0189,-25.3966,4.024,-36.3915,-23.0049,-63.4205,-24.3986,-64.8141,-39.9544,-80.37,-42.9671,-83.3827,,,,
2021-02,100.0,44.3881,,NA,,NA,,NA,23.3313,-21.0568,11.4888,-32.8993,2.7469,-41.6412,-22.691,-67.0791,-20.537,-64.9251,-43.2289,-87.617,-42.4071,-86.7952,,,,
2021-03,60.29,23.3313,,NA,,NA,,NA,15.0189,-8.3124,14.3142,-9.0171,2.8172,-20.5141,-31.6708,-55.0022,-20.9457,-44.2771,-48.6788,-72.0101,-44.6101,-67.9414,,,,
2021-04,44.62,15.0189,,NA,,NA,,NA,11.4888,-3.5301,4.024,-10.9949,0.0005,-15.0184,-33.2033,-48.2223,-30.4584,-45.4773,-47.4769,-62.4958,-16.7404,-31.7593,,,,
2021-05,37.96,11.4888,15.71,10-19,,NA,,NA,14.3142,2.8254,2.7469,-8.7419,-3.7668,-15.2557,-33.7556,-45.2444,-25.298,-36.7868,-51.9597,-63.4486,11.9657,0.4769,,,,
2021-06,43.29,14.3142,23.61,20-29,,NA,,NA,4.024,-10.2902,2.8172,-11.497,-16.3346,-30.6488,-29.4821,-43.7963,-26.2839,-40.5981,-59.9847,-74.2989,19.6038,5.2896,,,,
