Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-01,,4.02,,NA,,NA,,NA,1.0776,-2.9424,-8.2505,-12.2705,-8.1812,-12.2012,-7.4027,-11.4227,-36.1185,-40.1385,-17.1162,-21.1362,-55.4767,-59.4967,-44.7532,-48.7732,-135.0356,-139.0556
2016-02,0.0,1.0776,,NA,,NA,,NA,-8.7194,-9.797,-5.5234,-6.6011,-6.8152,-7.8928,-9.4604,-10.538,-28.4613,-29.539,-19.833,-20.9107,-58.3109,-59.3886,-37.5986,-38.6762,-131.4386,-132.5162
