Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2025-02,67.35,394.4509,43.06,40-49,39.17,30-39,,NA,262.8317,-131.6192,456.3389,61.888,532.2038,137.7529,1165.7149,771.264,,,,,,,,,,
2025-03,47.68,262.8317,37.5,30-39,29.17,20-29,,NA,339.6423,76.8106,559.8457,297.014,650.0995,387.2678,1142.0943,879.2625,,,,,,,,,,
2025-04,59.16,339.6423,40.28,40-49,32.5,30-39,,NA,456.3389,116.6966,647.6328,307.9905,872.4016,532.7593,1517.992,1178.3497,,,,,,,,,,
2025-05,76.6,456.3389,48.61,40-49,45.83,40-49,,NA,559.8457,103.5068,532.2038,75.8649,789.0377,332.6988,1422.4266,966.0877,,,,,,,,,,
2025-06,92.06,559.8457,62.5,60-69,60.83,60-69,,NA,647.6328,87.7871,650.0995,90.2538,682.5783,122.7326,1509.2204,949.3747,,,,,,,,,,
2025-07,100.0,647.6328,83.33,80-89,85.0,80-89,84.34,80-89,532.2038,-115.429,872.4016,224.7688,802.9592,155.3264,1016.0882,368.4554,,,,,,,,,,
2025-08,83.6,532.2038,51.39,50-59,54.17,50-59,55.36,50-59,650.0995,117.8957,789.0377,256.8339,1165.7149,633.5111,1086.0046,553.8008,,,,,,,,,,
2025-09,100.0,650.0995,81.94,80-89,85.83,80-89,84.52,80-89,872.4016,222.3021,682.5783,32.4788,1142.0943,491.9947,1062.6213,412.5217,,,,,,,,,,
2025-10,100.0,872.4016,80.56,80-89,85.83,80-89,84.52,80-89,789.0377,-83.3638,802.9592,-69.4424,1517.992,645.5904,,,,,,,,,,,,
2025-11,91.02,789.0377,51.39,50-59,59.17,50-59,61.31,60-69,682.5783,-106.4594,1165.7149,376.6772,1422.4266,633.3889,,,,,,,,,,,,
2025-12,79.56,682.5783,37.5,30-39,50.83,50-59,54.17,50-59,802.9592,120.3809,1142.0943,459.5159,1509.2204,826.6421,,,,,,,,,,,,
2026-01,92.52,802.9592,54.17,50-59,65.83,60-69,66.07,60-69,1165.7149,362.7557,1517.992,715.0328,1016.0882,213.129,,,,,,,,,,,,
2026-02,100.0,1165.7149,79.17,70-79,85.83,80-89,85.12,80-89,1142.0943,-23.6207,1422.4266,256.7117,1086.0046,-79.7103,,,,,,,,,,,,
2026-03,98.07,1142.0943,56.94,50-59,69.17,60-69,67.26,60-69,1517.992,375.8977,1509.2204,367.1262,1062.6213,-79.473,,,,,,,,,,,,
2026-04,100.0,1517.992,77.78,70-79,85.0,80-89,84.52,80-89,1422.4266,-95.5654,1016.0882,-501.9037,,,,,,,,,,,,,,
2026-05,93.93,1422.4266,48.61,40-49,65.83,60-69,63.69,60-69,1509.2204,86.7938,1086.0046,-336.422,,,,,,,,,,,,,,
2026-06,99.44,1509.2204,54.17,50-59,72.5,70-79,68.45,60-69,1016.0882,-493.1322,1062.6213,-446.5992,,,,,,,,,,,,,,
2026-07,68.12,1016.0882,9.72,0-9,40.83,40-49,37.5,30-39,1086.0046,69.9164,,,,,,,,,,,,,,,,
2026-08,72.56,1086.0046,12.5,10-19,42.5,40-49,38.69,30-39,1062.6213,-23.3834,,,,,,,,,,,,,,,,
